"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"8319","RGB0003",152,2018,"2018-05-28T00:00:00","HSV_HdivS",0.781104344285047,0.700636942675159,267687,0.802659670164918
"8320","RGB0004",353,2018,"2018-05-28T00:00:00","HSV_HdivS",0.730836719060859,0.648,267687,0.802659670164918
"8321","RGB0005",296,2018,"2018-05-28T00:00:00","HSV_HdivS",0.792010086345886,0.708333333333333,267687,0.802659670164918
"8322","RGB0006",233,2018,"2018-05-28T00:00:00","HSV_HdivS",0.781687200155044,0.675496688741722,267687,0.802659670164918
"8323","RGB0007",240,2018,"2018-05-28T00:00:00","HSV_HdivS",0.757922867767354,0.666666666666667,267687,0.802659670164918
"8324","RGB0008",335,2018,"2018-05-28T00:00:00","HSV_HdivS",0.679486861577244,0.61046511627907,267687,0.802659670164918
"8325","RGB0009",424,2018,"2018-05-28T00:00:00","HSV_HdivS",0.923647536883688,0.8,267687,0.802659670164918
"8326","RGB0010",331,2018,"2018-05-28T00:00:00","HSV_HdivS",0.791731439431655,0.712962962962963,267687,0.802659670164918
"8327","RGB0011",200,2018,"2018-05-28T00:00:00","HSV_HdivS",0.752976545266261,0.680672268907563,267687,0.802659670164918
"8328","RGB0012",352,2018,"2018-05-28T00:00:00","HSV_HdivS",0.915398505911254,0.762886597938144,267687,0.802659670164918
"8329","RGB0013",68,2018,"2018-05-28T00:00:00","HSV_HdivS",0.815404843132663,0.669642857142857,267687,0.802659670164918
"8330","RGB0014",153,2018,"2018-05-28T00:00:00","HSV_HdivS",0.765723073433614,0.666666666666667,267687,0.802659670164918
"8331","RGB0015",1,2018,"2018-05-28T00:00:00","HSV_HdivS",0.747705294735108,0.678321678321678,267687,0.802659670164918
"8332","RGB0016",363,2018,"2018-05-28T00:00:00","HSV_HdivS",0.821951146820315,0.721428571428571,267687,0.802659670164918
"8333","RGB0017",185,2018,"2018-05-28T00:00:00","HSV_HdivS",0.760259959342451,0.692307692307692,267687,0.802659670164918
"8334","RGB0018",276,2018,"2018-05-28T00:00:00","HSV_HdivS",0.775803139512547,0.685393258426966,267687,0.802659670164918
"8335","RGB0019",159,2018,"2018-05-28T00:00:00","HSV_HdivS",0.880707106671851,0.786407766990291,267687,0.802659670164918
"8336","RGB0020",29,2018,"2018-05-28T00:00:00","HSV_HdivS",0.804170376201459,0.724137931034483,267687,0.802659670164918
"8337","RGB0021",51,2018,"2018-05-28T00:00:00","HSV_HdivS",0.813980842572826,0.731182795698925,267687,0.802659670164918
"8338","RGB0022",142,2018,"2018-05-28T00:00:00","HSV_HdivS",0.840052021550889,0.754601226993865,267687,0.802659670164918
"8339","RGB0023",339,2018,"2018-05-28T00:00:00","HSV_HdivS",0.826583710377143,0.704697986577181,267687,0.802659670164918
"8340","RGB0024",115,2018,"2018-05-28T00:00:00","HSV_HdivS",0.890305151440803,0.767857142857143,267687,0.802659670164918
"8341","RGB0025",11,2018,"2018-05-28T00:00:00","HSV_HdivS",0.81091330441623,0.719512195121951,267687,0.802659670164918
"8342","RGB0026",299,2018,"2018-05-28T00:00:00","HSV_HdivS",0.728873958072084,0.64327485380117,267687,0.802659670164918
"8343","RGB0027",227,2018,"2018-05-28T00:00:00","HSV_HdivS",0.711711753402671,0.64968152866242,267687,0.802659670164918
"8344","RGB0028",12,2018,"2018-05-28T00:00:00","HSV_HdivS",0.764371072687165,0.683168316831683,267687,0.802659670164918
"8345","RGB0029",338,2018,"2018-05-28T00:00:00","HSV_HdivS",0.777315571702699,0.683760683760684,267687,0.802659670164918
"8346","RGB0030",273,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735498711055433,0.670886075949367,267687,0.802659670164918
"8347","RGB0031",122,2018,"2018-05-28T00:00:00","HSV_HdivS",0.814376488335898,0.75,267687,0.802659670164918
"8348","RGB0032",5,2018,"2018-05-28T00:00:00","HSV_HdivS",0.892830025557101,0.771428571428571,267687,0.802659670164918
"8349","RGB0033",239,2018,"2018-05-28T00:00:00","HSV_HdivS",0.704850309928845,0.652173913043478,267687,0.802659670164918
"8350","RGB0034",387,2018,"2018-05-28T00:00:00","HSV_HdivS",0.786658926857697,0.686666666666667,267687,0.802659670164918
"8351","RGB0035",319,2018,"2018-05-28T00:00:00","HSV_HdivS",0.722416789330098,0.639175257731959,267687,0.802659670164918
"8352","RGB0036",170,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735989537987819,0.658227848101266,267687,0.802659670164918
"8353","RGB0037",93,2018,"2018-05-28T00:00:00","HSV_HdivS",0.695378694315101,0.614457831325301,267687,0.802659670164918
"8354","RGB0038",103,2018,"2018-05-28T00:00:00","HSV_HdivS",0.744883649991228,0.649122807017544,267687,0.802659670164918
"8355","RGB0039",424,2018,"2018-05-28T00:00:00","HSV_HdivS",0.876989391258611,0.782051282051282,267687,0.802659670164918
"8356","RGB0040",269,2018,"2018-05-28T00:00:00","HSV_HdivS",0.682745892724327,0.607407407407407,267687,0.802659670164918
"8357","RGB0041",48,2018,"2018-05-28T00:00:00","HSV_HdivS",0.697528023605567,0.613496932515337,267687,0.802659670164918
"8358","RGB0042",225,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735797462990505,0.638036809815951,267687,0.802659670164918
"8359","RGB0043",202,2018,"2018-05-28T00:00:00","HSV_HdivS",0.835334444676681,0.727891156462585,267687,0.802659670164918
"8360","RGB0044",194,2018,"2018-05-28T00:00:00","HSV_HdivS",0.728692841028472,0.642276422764228,267687,0.802659670164918
"8361","RGB0045",39,2018,"2018-05-28T00:00:00","HSV_HdivS",0.77640535014639,0.654929577464789,267687,0.802659670164918
"8362","RGB0046",266,2018,"2018-05-28T00:00:00","HSV_HdivS",0.755019962352722,0.664429530201342,267687,0.802659670164918
"8363","RGB0047",163,2018,"2018-05-28T00:00:00","HSV_HdivS",0.783644155183706,0.698795180722892,267687,0.802659670164918
"8364","RGB0048",213,2018,"2018-05-28T00:00:00","HSV_HdivS",0.823268902406456,0.659863945578231,267687,0.802659670164918
"8365","RGB0049",112,2018,"2018-05-28T00:00:00","HSV_HdivS",0.76473892144193,0.655913978494624,267687,0.802659670164918
"8366","RGB0050",129,2018,"2018-05-28T00:00:00","HSV_HdivS",0.721216105928062,0.626984126984127,267687,0.802659670164918
"8367","RGB0051",286,2018,"2018-05-28T00:00:00","HSV_HdivS",0.811025358517879,0.675675675675676,267687,0.802659670164918
"8368","RGB0052",195,2018,"2018-05-28T00:00:00","HSV_HdivS",0.9072258573391,0.725663716814159,267687,0.802659670164918
"8369","RGB0053",209,2018,"2018-05-28T00:00:00","HSV_HdivS",0.742934839648831,0.650793650793651,267687,0.802659670164918
"8370","RGB0054",327,2018,"2018-05-28T00:00:00","HSV_HdivS",0.812396198977961,0.701388888888889,267687,0.802659670164918
"8371","RGB0055",462,2018,"2018-05-28T00:00:00","HSV_HdivS",1.00008131266538,0.74390243902439,267687,0.802659670164918
"8372","RGB0056",373,2018,"2018-05-28T00:00:00","HSV_HdivS",0.815297495024312,0.648648648648649,267687,0.802659670164918
"8373","RGB0057",364,2018,"2018-05-28T00:00:00","HSV_HdivS",0.860213774132232,0.715447154471545,267687,0.802659670164918
"8374","RGB0058",314,2018,"2018-05-28T00:00:00","HSV_HdivS",0.719360534642845,0.626016260162602,267687,0.802659670164918
"8375","RGB0059",181,2018,"2018-05-28T00:00:00","HSV_HdivS",0.74532836833978,0.67741935483871,267687,0.802659670164918
"8376","RGB0060",344,2018,"2018-05-28T00:00:00","HSV_HdivS",0.898823017362815,0.753424657534247,267687,0.802659670164918
"8377","RGB0061",278,2018,"2018-05-28T00:00:00","HSV_HdivS",0.736464837266237,0.639455782312925,267687,0.802659670164918
"8378","RGB0062",475,2018,"2018-05-28T00:00:00","HSV_HdivS",0.8612880426705,0.75,267687,0.802659670164918
"8379","RGB0063",369,2018,"2018-05-28T00:00:00","HSV_HdivS",0.782096460977412,0.7,267687,0.802659670164918
"8380","RGB0064",236,2018,"2018-05-28T00:00:00","HSV_HdivS",0.850524879284582,0.75,267687,0.802659670164918
"8381","RGB0065",58,2018,"2018-05-28T00:00:00","HSV_HdivS",0.857221612611893,0.734177215189873,267687,0.802659670164918
"8382","RGB0066",84,2018,"2018-05-28T00:00:00","HSV_HdivS",0.823129640749227,0.72463768115942,267687,0.802659670164918
"8383","RGB0067",107,2018,"2018-05-28T00:00:00","HSV_HdivS",0.773702144881989,0.69811320754717,267687,0.802659670164918
"8384","RGB0068",334,2018,"2018-05-28T00:00:00","HSV_HdivS",0.787169040380662,0.722222222222222,267687,0.802659670164918
"8385","RGB0069",451,2018,"2018-05-28T00:00:00","HSV_HdivS",0.83171124275543,0.731182795698925,267687,0.802659670164918
"8386","RGB0070",378,2018,"2018-05-28T00:00:00","HSV_HdivS",0.757893474120961,0.686274509803922,267687,0.802659670164918
"8387","RGB0071",1,2018,"2018-05-28T00:00:00","HSV_HdivS",0.730756507107602,0.663551401869159,267687,0.802659670164918
"8388","RGB0072",301,2018,"2018-05-28T00:00:00","HSV_HdivS",0.717861004203703,0.6375,267687,0.802659670164918
"8389","RGB0073",54,2018,"2018-05-28T00:00:00","HSV_HdivS",0.738857011341947,0.653061224489796,267687,0.802659670164918
"8390","RGB0074",249,2018,"2018-05-28T00:00:00","HSV_HdivS",0.732322559122544,0.623931623931624,267687,0.802659670164918
"8391","RGB0075",73,2018,"2018-05-28T00:00:00","HSV_HdivS",0.740874964643947,0.627737226277372,267687,0.802659670164918
"8392","RGB0076",290,2018,"2018-05-28T00:00:00","HSV_HdivS",0.715547777804256,0.641025641025641,267687,0.802659670164918
"8393","RGB0077",465,2018,"2018-05-28T00:00:00","HSV_HdivS",0.763242320501507,0.674418604651163,267687,0.802659670164918
"8394","RGB0078",30,2018,"2018-05-28T00:00:00","HSV_HdivS",0.667472784623683,0.589041095890411,267687,0.802659670164918
"8395","RGB0079",90,2018,"2018-05-28T00:00:00","HSV_HdivS",0.962894819003601,0.807339449541284,267687,0.802659670164918
"8396","RGB0080",456,2018,"2018-05-28T00:00:00","HSV_HdivS",0.922612730759269,0.745901639344262,267687,0.802659670164918
"8397","RGB0081",128,2018,"2018-05-28T00:00:00","HSV_HdivS",0.782760539591937,0.666666666666667,267687,0.802659670164918
"8398","RGB0082",29,2018,"2018-05-28T00:00:00","HSV_HdivS",0.775903269001154,0.675925925925926,267687,0.802659670164918
"8399","RGB0083",321,2018,"2018-05-28T00:00:00","HSV_HdivS",0.742017113083629,0.629310344827586,267687,0.802659670164918
"8400","RGB0084",196,2018,"2018-05-28T00:00:00","HSV_HdivS",0.703346190371755,0.611464968152866,267687,0.802659670164918
"8401","RGB0085",162,2018,"2018-05-28T00:00:00","HSV_HdivS",0.771474674226525,0.664285714285714,267687,0.802659670164918
"8402","RGB0086",264,2018,"2018-05-28T00:00:00","HSV_HdivS",0.703686986270217,0.61864406779661,267687,0.802659670164918
"8403","RGB0087",248,2018,"2018-05-28T00:00:00","HSV_HdivS",0.912243701013071,0.765957446808511,267687,0.802659670164918
"8404","RGB0088",474,2018,"2018-05-28T00:00:00","HSV_HdivS",0.85107477613269,0.715277777777778,267687,0.802659670164918
"8405","RGB0089",294,2018,"2018-05-28T00:00:00","HSV_HdivS",0.737528100791016,0.657342657342657,267687,0.802659670164918
"8406","RGB0090",328,2018,"2018-05-28T00:00:00","HSV_HdivS",0.780271582831521,0.662576687116564,267687,0.802659670164918
"8407","RGB0091",116,2018,"2018-05-28T00:00:00","HSV_HdivS",0.811698080100247,0.696969696969697,267687,0.802659670164918
"8408","RGB0092",292,2018,"2018-05-28T00:00:00","HSV_HdivS",0.676318802777927,0.590909090909091,267687,0.802659670164918
"8409","RGB0093",144,2018,"2018-05-28T00:00:00","HSV_HdivS",0.766767221061617,0.657894736842105,267687,0.802659670164918
"8410","RGB0094",160,2018,"2018-05-28T00:00:00","HSV_HdivS",0.738127284882243,0.64963503649635,267687,0.802659670164918
"8411","RGB0095",308,2018,"2018-05-28T00:00:00","HSV_HdivS",0.814259179389504,0.723577235772358,267687,0.802659670164918
"8412","RGB0096",343,2018,"2018-05-28T00:00:00","HSV_HdivS",0.772368840609579,0.671328671328671,267687,0.802659670164918
"8413","RGB0097",33,2018,"2018-05-28T00:00:00","HSV_HdivS",0.835548995463876,0.732673267326733,267687,0.802659670164918
"8414","RGB0098",237,2018,"2018-05-28T00:00:00","HSV_HdivS",0.978999631234725,0.818897637795276,267687,0.802659670164918
"8415","RGB0099",148,2018,"2018-05-28T00:00:00","HSV_HdivS",0.739034994769474,0.627737226277372,267687,0.802659670164918
"8416","RGB0100",214,2018,"2018-05-28T00:00:00","HSV_HdivS",0.7755555312068,0.712,267687,0.802659670164918
"8417","RGB0101",372,2018,"2018-05-28T00:00:00","HSV_HdivS",0.807698106402003,0.709923664122137,267687,0.802659670164918
"8418","RGB0102",288,2018,"2018-05-28T00:00:00","HSV_HdivS",0.741494196623026,0.672897196261682,267687,0.802659670164918
"8419","RGB0103",2,2018,"2018-05-28T00:00:00","HSV_HdivS",0.696547107228652,0.6328125,267687,0.802659670164918
"8420","RGB0104",29,2018,"2018-05-28T00:00:00","HSV_HdivS",0.760995821156298,0.685950413223141,267687,0.802659670164918
"8421","RGB0105",370,2018,"2018-05-28T00:00:00","HSV_HdivS",0.777633505432451,0.717948717948718,267687,0.802659670164918
"8422","RGB0106",113,2018,"2018-05-28T00:00:00","HSV_HdivS",0.775468203388224,0.678321678321678,267687,0.802659670164918
"8423","RGB0107",70,2018,"2018-05-28T00:00:00","HSV_HdivS",0.910829008454536,0.762589928057554,267687,0.802659670164918
"8424","RGB0108",462,2018,"2018-05-28T00:00:00","HSV_HdivS",0.789524886079697,0.704347826086956,267687,0.802659670164918
"8425","RGB0109",478,2018,"2018-05-28T00:00:00","HSV_HdivS",0.786498266057879,0.686868686868687,267687,0.802659670164918
"8426","RGB0110",466,2018,"2018-05-28T00:00:00","HSV_HdivS",0.704235846880471,0.622448979591837,267687,0.802659670164918
"8427","RGB0111",67,2018,"2018-05-28T00:00:00","HSV_HdivS",0.833676885519905,0.736842105263158,267687,0.802659670164918
"8428","RGB0112",102,2018,"2018-05-28T00:00:00","HSV_HdivS",0.687190221581445,0.619047619047619,267687,0.802659670164918
"8429","RGB0113",14,2018,"2018-05-28T00:00:00","HSV_HdivS",0.889475906106664,0.758928571428571,267687,0.802659670164918
"8430","RGB0114",23,2018,"2018-05-28T00:00:00","HSV_HdivS",0.768876137982501,0.677215189873418,267687,0.802659670164918
"8431","RGB0115",316,2018,"2018-05-28T00:00:00","HSV_HdivS",0.96791959472712,0.76056338028169,267687,0.802659670164918
"8432","RGB0116",385,2018,"2018-05-28T00:00:00","HSV_HdivS",0.801499510629646,0.684931506849315,267687,0.802659670164918
"8433","RGB0117",279,2018,"2018-05-28T00:00:00","HSV_HdivS",0.795398543816878,0.701030927835052,267687,0.802659670164918
"8434","RGB0118",140,2018,"2018-05-28T00:00:00","HSV_HdivS",0.901258036750185,0.75,267687,0.802659670164918
"8435","RGB0119",176,2018,"2018-05-28T00:00:00","HSV_HdivS",0.780729470834698,0.697841726618705,267687,0.802659670164918
"8436","RGB0120",1,2018,"2018-05-28T00:00:00","HSV_HdivS",0.777629517369642,0.687074829931973,267687,0.802659670164918
"8437","RGB0121",424,2018,"2018-05-28T00:00:00","HSV_HdivS",0.922985827689438,0.797101449275362,267687,0.802659670164918
"8438","RGB0122",16,2018,"2018-05-28T00:00:00","HSV_HdivS",0.870634028438984,0.758928571428571,267687,0.802659670164918
"8439","RGB0123",36,2018,"2018-05-28T00:00:00","HSV_HdivS",0.731969745239344,0.628865979381443,267687,0.802659670164918
"8440","RGB0124",82,2018,"2018-05-28T00:00:00","HSV_HdivS",0.711689578453068,0.5875,267687,0.802659670164918
"8441","RGB0125",332,2018,"2018-05-28T00:00:00","HSV_HdivS",0.783828406113306,0.645569620253165,267687,0.802659670164918
"8442","RGB0126",211,2018,"2018-05-28T00:00:00","HSV_HdivS",0.896490383146265,0.774193548387097,267687,0.802659670164918
"8443","RGB0127",52,2018,"2018-05-28T00:00:00","HSV_HdivS",0.760846987589604,0.685714285714286,267687,0.802659670164918
"8444","RGB0128",453,2018,"2018-05-28T00:00:00","HSV_HdivS",0.737745762192501,0.649122807017544,267687,0.802659670164918
"8445","RGB0129",336,2018,"2018-05-28T00:00:00","HSV_HdivS",0.763468909207047,0.636363636363636,267687,0.802659670164918
"8446","RGB0130",131,2018,"2018-05-28T00:00:00","HSV_HdivS",0.746928480739548,0.65359477124183,267687,0.802659670164918
"8447","RGB0131",29,2018,"2018-05-28T00:00:00","HSV_HdivS",0.761239935369145,0.674418604651163,267687,0.802659670164918
"8448","RGB0132",124,2018,"2018-05-28T00:00:00","HSV_HdivS",0.877501561918578,0.719424460431655,267687,0.802659670164918
"8449","RGB0133",168,2018,"2018-05-28T00:00:00","HSV_HdivS",0.763431378700933,0.705426356589147,267687,0.802659670164918
"8450","RGB0134",381,2018,"2018-05-28T00:00:00","HSV_HdivS",0.710660701608573,0.647727272727273,267687,0.802659670164918
"8451","RGB0135",157,2018,"2018-05-28T00:00:00","HSV_HdivS",0.744275657150666,0.682242990654206,267687,0.802659670164918
"8452","RGB0136",192,2018,"2018-05-28T00:00:00","HSV_HdivS",0.759456384069829,0.693548387096774,267687,0.802659670164918
"8453","RGB0137",53,2018,"2018-05-28T00:00:00","HSV_HdivS",0.790386368322699,0.722972972972973,267687,0.802659670164918
"8454","RGB0138",472,2018,"2018-05-28T00:00:00","HSV_HdivS",0.85710202429657,0.75,267687,0.802659670164918
"8455","RGB0139",254,2018,"2018-05-28T00:00:00","HSV_HdivS",0.767614118852275,0.695238095238095,267687,0.802659670164918
"8456","RGB0140",330,2018,"2018-05-28T00:00:00","HSV_HdivS",0.709689035678738,0.618181818181818,267687,0.802659670164918
"8457","RGB0141",333,2018,"2018-05-28T00:00:00","HSV_HdivS",0.841472793132979,0.776119402985075,267687,0.802659670164918
"8458","RGB0142",375,2018,"2018-05-28T00:00:00","HSV_HdivS",0.789886018322667,0.699248120300752,267687,0.802659670164918
"8459","RGB0143",20,2018,"2018-05-28T00:00:00","HSV_HdivS",0.741524352613251,0.647619047619048,267687,0.802659670164918
"8460","RGB0144",267,2018,"2018-05-28T00:00:00","HSV_HdivS",0.759143206204571,0.672131147540984,267687,0.802659670164918
"8461","RGB0145",136,2018,"2018-05-28T00:00:00","HSV_HdivS",0.850567097305039,0.706896551724138,267687,0.802659670164918
"8462","RGB0146",187,2018,"2018-05-28T00:00:00","HSV_HdivS",0.893632383565356,0.764705882352941,267687,0.802659670164918
"8463","RGB0147",413,2018,"2018-05-28T00:00:00","HSV_HdivS",0.806450964529808,0.712962962962963,267687,0.802659670164918
"8464","RGB0148",298,2018,"2018-05-28T00:00:00","HSV_HdivS",0.792457593340872,0.716981132075472,267687,0.802659670164918
"8465","RGB0149",285,2018,"2018-05-28T00:00:00","HSV_HdivS",0.829897784288832,0.742857142857143,267687,0.802659670164918
"8466","RGB0150",295,2018,"2018-05-28T00:00:00","HSV_HdivS",0.746800473199651,0.666666666666667,267687,0.802659670164918
"8467","RGB0151",424,2018,"2018-05-28T00:00:00","HSV_HdivS",0.927541389816351,0.811965811965812,267687,0.802659670164918
"8468","RGB0152",94,2018,"2018-05-28T00:00:00","HSV_HdivS",0.746675334641552,0.659863945578231,267687,0.802659670164918
"8469","RGB0153",96,2018,"2018-05-28T00:00:00","HSV_HdivS",0.749585354632466,0.659090909090909,267687,0.802659670164918
"8470","RGB0154",450,2018,"2018-05-28T00:00:00","HSV_HdivS",0.82250368781246,0.6875,267687,0.802659670164918
"8471","RGB0155",386,2018,"2018-05-28T00:00:00","HSV_HdivS",0.710755765981098,0.614285714285714,267687,0.802659670164918
"8472","RGB0156",63,2018,"2018-05-28T00:00:00","HSV_HdivS",0.795483590422399,0.66412213740458,267687,0.802659670164918
"8473","RGB0157",130,2018,"2018-05-28T00:00:00","HSV_HdivS",0.689857564185416,0.595454545454545,267687,0.802659670164918
"8474","RGB0158",380,2018,"2018-05-28T00:00:00","HSV_HdivS",0.745559793487019,0.628865979381443,267687,0.802659670164918
"8475","RGB0159",270,2018,"2018-05-28T00:00:00","HSV_HdivS",0.699489508771593,0.625,267687,0.802659670164918
"8476","RGB0160",274,2018,"2018-05-28T00:00:00","HSV_HdivS",0.751208967435015,0.656441717791411,267687,0.802659670164918
"8477","RGB0161",468,2018,"2018-05-28T00:00:00","HSV_HdivS",0.669136736432999,0.594285714285714,267687,0.802659670164918
"8478","RGB0162",368,2018,"2018-05-28T00:00:00","HSV_HdivS",0.762831399851928,0.6875,267687,0.802659670164918
"8479","RGB0163",141,2018,"2018-05-28T00:00:00","HSV_HdivS",0.739170075111081,0.653061224489796,267687,0.802659670164918
"8480","RGB0164",320,2018,"2018-05-28T00:00:00","HSV_HdivS",0.724498379825755,0.648484848484848,267687,0.802659670164918
"8481","RGB0165",300,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735154834740104,0.65546218487395,267687,0.802659670164918
"8482","RGB0166",445,2018,"2018-05-28T00:00:00","HSV_HdivS",0.655808030232479,0.597826086956522,267687,0.802659670164918
"8483","RGB0167",215,2018,"2018-05-28T00:00:00","HSV_HdivS",0.756874368996575,0.642335766423358,267687,0.802659670164918
"8484","RGB0168",42,2018,"2018-05-28T00:00:00","HSV_HdivS",0.801716351999445,0.694444444444444,267687,0.802659670164918
"8485","RGB0169",446,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735705838874672,0.67479674796748,267687,0.802659670164918
"8486","RGB0170",104,2018,"2018-05-28T00:00:00","HSV_HdivS",0.802322479704617,0.672413793103448,267687,0.802659670164918
"8487","RGB0171",272,2018,"2018-05-28T00:00:00","HSV_HdivS",0.661852621621408,0.58695652173913,267687,0.802659670164918
"8488","RGB0172",172,2018,"2018-05-28T00:00:00","HSV_HdivS",0.730412198729997,0.642857142857143,267687,0.802659670164918
"8489","RGB0173",149,2018,"2018-05-28T00:00:00","HSV_HdivS",0.710728346766706,0.648148148148148,267687,0.802659670164918
"8490","RGB0174",22,2018,"2018-05-28T00:00:00","HSV_HdivS",0.82159116199707,0.732673267326733,267687,0.802659670164918
"8491","RGB0175",171,2018,"2018-05-28T00:00:00","HSV_HdivS",0.673753288124437,0.610619469026549,267687,0.802659670164918
"8492","RGB0176",180,2018,"2018-05-28T00:00:00","HSV_HdivS",0.790526397451062,0.7109375,267687,0.802659670164918
"8493","RGB0177",424,2018,"2018-05-28T00:00:00","HSV_HdivS",0.927983069924264,0.83739837398374,267687,0.802659670164918
"8494","RGB0178",1,2018,"2018-05-28T00:00:00","HSV_HdivS",0.741485069593937,0.691056910569106,267687,0.802659670164918
"8495","RGB0179",224,2018,"2018-05-28T00:00:00","HSV_HdivS",0.745582466348142,0.705035971223022,267687,0.802659670164918
"8496","RGB0180",179,2018,"2018-05-28T00:00:00","HSV_HdivS",0.890090620947383,0.755555555555556,267687,0.802659670164918
"8497","RGB0181",326,2018,"2018-05-28T00:00:00","HSV_HdivS",0.656930547700024,0.58,267687,0.802659670164918
"8498","RGB0182",356,2018,"2018-05-28T00:00:00","HSV_HdivS",0.706519424030853,0.608391608391608,267687,0.802659670164918
"8499","RGB0183",184,2018,"2018-05-28T00:00:00","HSV_HdivS",0.695498549981702,0.649122807017544,267687,0.802659670164918
"8500","RGB0184",188,2018,"2018-05-28T00:00:00","HSV_HdivS",0.700495625261217,0.6328125,267687,0.802659670164918
"8501","RGB0185",167,2018,"2018-05-28T00:00:00","HSV_HdivS",0.860342995459527,0.751824817518248,267687,0.802659670164918
"8502","RGB0186",29,2018,"2018-05-28T00:00:00","HSV_HdivS",0.769804351104988,0.6875,267687,0.802659670164918
"8503","RGB0187",362,2018,"2018-05-28T00:00:00","HSV_HdivS",0.735216475750989,0.660377358490566,267687,0.802659670164918
"8504","RGB0188",206,2018,"2018-05-28T00:00:00","HSV_HdivS",0.718716729969518,0.639455782312925,267687,0.802659670164918
"8505","RGB0189",384,2018,"2018-05-28T00:00:00","HSV_HdivS",0.690559808493461,0.59375,267687,0.802659670164918
"8506","RGB0190",307,2018,"2018-05-28T00:00:00","HSV_HdivS",0.71885747147774,0.636942675159236,267687,0.802659670164918
"8507","RGB0191",151,2018,"2018-05-28T00:00:00","HSV_HdivS",0.726396343819158,0.622641509433962,267687,0.802659670164918
"8508","RGB0192",25,2018,"2018-05-28T00:00:00","HSV_HdivS",0.828536344820641,0.743589743589744,267687,0.802659670164918
"8509","RGB0193",346,2018,"2018-05-28T00:00:00","HSV_HdivS",0.771582143199147,0.648648648648649,267687,0.802659670164918
"8510","RGB0194",210,2018,"2018-05-28T00:00:00","HSV_HdivS",0.770008771634759,0.672268907563025,267687,0.802659670164918
"8511","RGB0195",110,2018,"2018-05-28T00:00:00","HSV_HdivS",0.74447460933576,0.640449438202247,267687,0.802659670164918
"8512","RGB0196",44,2018,"2018-05-28T00:00:00","HSV_HdivS",0.656017116285994,0.579310344827586,267687,0.802659670164918
"8513","RGB0197",97,2018,"2018-05-28T00:00:00","HSV_HdivS",0.661411479524829,0.571428571428572,267687,0.802659670164918
"8514","RGB0198",322,2018,"2018-05-28T00:00:00","HSV_HdivS",0.72371650828649,0.631578947368421,267687,0.802659670164918
"8515","RGB0199",358,2018,"2018-05-28T00:00:00","HSV_HdivS",0.701547871596711,0.618181818181818,267687,0.802659670164918
"8516","RGB0200",238,2018,"2018-05-28T00:00:00","HSV_HdivS",0.800063600895029,0.727272727272727,267687,0.802659670164918
"8517","RGB0201",355,2018,"2018-05-28T00:00:00","HSV_HdivS",0.702977747961533,0.621951219512195,267687,0.802659670164918
"8518","RGB0202",275,2018,"2018-05-28T00:00:00","HSV_HdivS",0.811434762911934,0.704697986577181,267687,0.802659670164918
"8519","RGB0203",228,2018,"2018-05-28T00:00:00","HSV_HdivS",0.754422885666169,0.664233576642336,267687,0.802659670164918
"8520","RGB0204",1,2018,"2018-05-28T00:00:00","HSV_HdivS",0.710023412111734,0.637795275590551,267687,0.802659670164918
"8521","RGB0205",198,2018,"2018-05-28T00:00:00","HSV_HdivS",0.698276994304654,0.642105263157895,267687,0.802659670164918
"8522","RGB0206",193,2018,"2018-05-28T00:00:00","HSV_HdivS",0.76430606396137,0.706896551724138,267687,0.802659670164918
"8523","RGB0207",41,2018,"2018-05-28T00:00:00","HSV_HdivS",0.726718813932273,0.652542372881356,267687,0.802659670164918
"8524","RGB0208",40,2018,"2018-05-28T00:00:00","HSV_HdivS",0.747280814102083,0.632768361581921,267687,0.802659670164918
"8525","RGB0209",50,2018,"2018-05-28T00:00:00","HSV_HdivS",0.763978266303602,0.681318681318681,267687,0.802659670164918
"8526","RGB0210",218,2018,"2018-05-28T00:00:00","HSV_HdivS",0.70802683692026,0.632352941176471,267687,0.802659670164918
"8527","RGB0211",223,2018,"2018-05-28T00:00:00","HSV_HdivS",0.764245841759369,0.663551401869159,267687,0.802659670164918
"8528","RGB0212",382,2018,"2018-05-28T00:00:00","HSV_HdivS",0.771450848239704,0.680327868852459,267687,0.802659670164918
"8529","RGB0213",27,2018,"2018-05-28T00:00:00","HSV_HdivS",0.74220044522325,0.675,267687,0.802659670164918
"8530","RGB0214",71,2018,"2018-05-28T00:00:00","HSV_HdivS",0.709777236932281,0.646341463414634,267687,0.802659670164918
"8531","RGB0215",383,2018,"2018-05-28T00:00:00","HSV_HdivS",0.676689128697936,0.613207547169811,267687,0.802659670164918
"8532","RGB0216",302,2018,"2018-05-28T00:00:00","HSV_HdivS",0.704320576510234,0.630573248407643,267687,0.802659670164918
"8533","RGB0217",258,2018,"2018-05-28T00:00:00","HSV_HdivS",0.812956586110945,0.678571428571428,267687,0.802659670164918
