"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"7959","RGB0021",51,2018,"2018-05-23T00:00:00","MGRVI",0.171015763228826,0.176384125428711,267687,0.802659670164918
"7960","RGB0022",142,2018,"2018-05-23T00:00:00","MGRVI",0.12776867387936,0.132743362831858,267687,0.802659670164918
"7961","RGB0023",339,2018,"2018-05-23T00:00:00","MGRVI",0.175141959664441,0.176384125428711,267687,0.802659670164918
"7962","RGB0024",115,2018,"2018-05-23T00:00:00","MGRVI",0.174686398117296,0.183611016661,267687,0.802659670164918
"7963","RGB0025",11,2018,"2018-05-23T00:00:00","MGRVI",0.189970654364949,0.200831600831601,267687,0.802659670164918
"7964","RGB0026",299,2018,"2018-05-23T00:00:00","MGRVI",0.22278421959232,0.232081911262799,267687,0.802659670164918
"7965","RGB0027",227,2018,"2018-05-23T00:00:00","MGRVI",0.204879011399174,0.212915301824988,267687,0.802659670164918
"7966","RGB0028",12,2018,"2018-05-23T00:00:00","MGRVI",0.196905047321546,0.207249237394581,267687,0.802659670164918
"7967","RGB0029",338,2018,"2018-05-23T00:00:00","MGRVI",0.233714508367798,0.246153846153846,267687,0.802659670164918
"7968","RGB0030",273,2018,"2018-05-23T00:00:00","MGRVI",0.265696305355048,0.28,267687,0.802659670164918
"7969","RGB0031",122,2018,"2018-05-23T00:00:00","MGRVI",0.162470502505626,0.180327868852459,267687,0.802659670164918
"7970","RGB0032",5,2018,"2018-05-23T00:00:00","MGRVI",0.147806367259594,0.15691672401927,267687,0.802659670164918
"7971","RGB0033",239,2018,"2018-05-23T00:00:00","MGRVI",0.173749073909346,0.185866408518877,267687,0.802659670164918
"7972","RGB0034",387,2018,"2018-05-23T00:00:00","MGRVI",0.175990255137548,0.180327868852459,267687,0.802659670164918
"7973","RGB0035",319,2018,"2018-05-23T00:00:00","MGRVI",0.225664253037455,0.246153846153846,267687,0.802659670164918
"7974","RGB0036",170,2018,"2018-05-23T00:00:00","MGRVI",0.206430240979476,0.211853720050441,267687,0.802659670164918
"7975","RGB0037",93,2018,"2018-05-23T00:00:00","MGRVI",0.266547732052248,0.28,267687,0.802659670164918
"7976","RGB0038",103,2018,"2018-05-23T00:00:00","MGRVI",0.256848273222265,0.265423242467719,267687,0.802659670164918
"7977","RGB0039",424,2018,"2018-05-23T00:00:00","MGRVI",0.0960111252299329,0.107793153678077,267687,0.802659670164918
"7978","RGB0040",269,2018,"2018-05-23T00:00:00","MGRVI",0.234118278530268,0.246153846153846,267687,0.802659670164918
"7979","RGB0041",48,2018,"2018-05-23T00:00:00","MGRVI",0.24654156334196,0.252263906856403,267687,0.802659670164918
"7980","RGB0042",225,2018,"2018-05-23T00:00:00","MGRVI",0.241460865816306,0.258174523570712,267687,0.802659670164918
"7981","RGB0043",202,2018,"2018-05-23T00:00:00","MGRVI",0.207314694547254,0.219512195121951,267687,0.802659670164918
"7982","RGB0044",194,2018,"2018-05-23T00:00:00","MGRVI",0.238105260425262,0.256505576208178,267687,0.802659670164918
"7983","RGB0045",39,2018,"2018-05-23T00:00:00","MGRVI",0.223696854309209,0.227083011284588,267687,0.802659670164918
"7984","RGB0046",266,2018,"2018-05-23T00:00:00","MGRVI",0.205788901691128,0.215910676901605,267687,0.802659670164918
"7985","RGB0047",163,2018,"2018-05-23T00:00:00","MGRVI",0.213236745768158,0.219512195121951,267687,0.802659670164918
"7986","RGB0048",213,2018,"2018-05-23T00:00:00","MGRVI",0.217508745873822,0.214347202295552,267687,0.802659670164918
"7987","RGB0049",112,2018,"2018-05-23T00:00:00","MGRVI",0.230586017424253,0.236593059936909,267687,0.802659670164918
"7988","RGB0050",129,2018,"2018-05-23T00:00:00","MGRVI",0.26945100127395,0.28,267687,0.802659670164918
"7989","RGB0051",286,2018,"2018-05-23T00:00:00","MGRVI",0.243424703632774,0.246153846153846,267687,0.802659670164918
"7990","RGB0052",195,2018,"2018-05-23T00:00:00","MGRVI",0.169373818795538,0.171558245083207,267687,0.802659670164918
"7991","RGB0053",209,2018,"2018-05-23T00:00:00","MGRVI",0.214114651555401,0.229455709711846,267687,0.802659670164918
"7992","RGB0054",327,2018,"2018-05-23T00:00:00","MGRVI",0.216281206336349,0.219512195121951,267687,0.802659670164918
"7993","RGB0055",462,2018,"2018-05-23T00:00:00","MGRVI",0.163036158152116,0.16551724137931,267687,0.802659670164918
"7994","RGB0056",373,2018,"2018-05-23T00:00:00","MGRVI",0.229569592191214,0.240328253223916,267687,0.802659670164918
"7995","RGB0057",364,2018,"2018-05-23T00:00:00","MGRVI",0.179241011591495,0.186386676321506,267687,0.802659670164918
"7996","RGB0058",314,2018,"2018-05-23T00:00:00","MGRVI",0.233309602890609,0.241964827167981,267687,0.802659670164918
"7997","RGB0059",181,2018,"2018-05-23T00:00:00","MGRVI",0.181547934246536,0.188087443235822,267687,0.802659670164918
"7998","RGB0060",344,2018,"2018-05-23T00:00:00","MGRVI",0.184202677447881,0.191752577319588,267687,0.802659670164918
"7999","RGB0061",278,2018,"2018-05-23T00:00:00","MGRVI",0.238310446891438,0.252263906856404,267687,0.802659670164918
"8000","RGB0062",475,2018,"2018-05-23T00:00:00","MGRVI",0.206683341924231,0.215268358845185,267687,0.802659670164918
"8001","RGB0063",369,2018,"2018-05-23T00:00:00","MGRVI",0.148589514003499,0.159884484116566,267687,0.802659670164918
"8002","RGB0064",236,2018,"2018-05-23T00:00:00","MGRVI",0.179867848475679,0.191752577319587,267687,0.802659670164918
"8003","RGB0065",58,2018,"2018-05-23T00:00:00","MGRVI",0.200061341931255,0.202601546201988,267687,0.802659670164918
"8004","RGB0066",84,2018,"2018-05-23T00:00:00","MGRVI",0.198779474154801,0.210384959713518,267687,0.802659670164918
"8005","RGB0067",107,2018,"2018-05-23T00:00:00","MGRVI",0.212213231484233,0.225624496373892,267687,0.802659670164918
"8006","RGB0068",334,2018,"2018-05-23T00:00:00","MGRVI",0.175091750797341,0.185054635178005,267687,0.802659670164918
"8007","RGB0069",451,2018,"2018-05-23T00:00:00","MGRVI",0.139622017801652,0.14842711564023,267687,0.802659670164918
"8008","RGB0070",378,2018,"2018-05-23T00:00:00","MGRVI",0.22092363834442,0.238914027149321,267687,0.802659670164918
"8009","RGB0071",1,2018,"2018-05-23T00:00:00","MGRVI",0.198964754810094,0.219512195121951,267687,0.802659670164918
"8010","RGB0072",301,2018,"2018-05-23T00:00:00","MGRVI",0.230291260981922,0.236593059936909,267687,0.802659670164918
"8011","RGB0073",54,2018,"2018-05-23T00:00:00","MGRVI",0.239696209664872,0.246153846153846,267687,0.802659670164918
"8012","RGB0074",249,2018,"2018-05-23T00:00:00","MGRVI",0.256570417319434,0.272520817562453,267687,0.802659670164918
"8013","RGB0075",73,2018,"2018-05-23T00:00:00","MGRVI",0.263167095441826,0.272520817562453,267687,0.802659670164918
"8014","RGB0076",290,2018,"2018-05-23T00:00:00","MGRVI",0.211943849197429,0.219512195121951,267687,0.802659670164918
"8015","RGB0077",465,2018,"2018-05-23T00:00:00","MGRVI",0.174318325629794,0.180327868852459,267687,0.802659670164918
"8016","RGB0078",30,2018,"2018-05-23T00:00:00","MGRVI",0.249536508015841,0.262008733624454,267687,0.802659670164918
"8017","RGB0079",90,2018,"2018-05-23T00:00:00","MGRVI",0.159890401684665,0.175834658187599,267687,0.802659670164918
"8018","RGB0080",456,2018,"2018-05-23T00:00:00","MGRVI",0.179550532729435,0.180327868852459,267687,0.802659670164918
"8019","RGB0081",128,2018,"2018-05-23T00:00:00","MGRVI",0.268281445658546,0.28,267687,0.802659670164918
"8020","RGB0082",29,2018,"2018-05-23T00:00:00","MGRVI",0.211067648083773,0.222730825053031,267687,0.802659670164918
"8021","RGB0083",321,2018,"2018-05-23T00:00:00","MGRVI",0.280900313693072,0.288795370857444,267687,0.802659670164918
"8022","RGB0084",196,2018,"2018-05-23T00:00:00","MGRVI",0.271448844292195,0.274970018845297,267687,0.802659670164918
"8023","RGB0085",162,2018,"2018-05-23T00:00:00","MGRVI",0.240805628379899,0.250487963565387,267687,0.802659670164918
"8024","RGB0086",264,2018,"2018-05-23T00:00:00","MGRVI",0.249506564143051,0.258679373723622,267687,0.802659670164918
"8025","RGB0087",248,2018,"2018-05-23T00:00:00","MGRVI",0.213992619263408,0.212424037812289,267687,0.802659670164918
"8026","RGB0088",474,2018,"2018-05-23T00:00:00","MGRVI",0.154998849276416,0.16551724137931,267687,0.802659670164918
"8027","RGB0089",294,2018,"2018-05-23T00:00:00","MGRVI",0.227189023321961,0.246153846153846,267687,0.802659670164918
"8028","RGB0090",328,2018,"2018-05-23T00:00:00","MGRVI",0.235297586157578,0.23945601652608,267687,0.802659670164918
"8029","RGB0091",116,2018,"2018-05-23T00:00:00","MGRVI",0.239483306439717,0.246153846153846,267687,0.802659670164918
"8030","RGB0092",292,2018,"2018-05-23T00:00:00","MGRVI",0.273010714804705,0.28,267687,0.802659670164918
"8031","RGB0093",144,2018,"2018-05-23T00:00:00","MGRVI",0.27322286990528,0.293398533007335,267687,0.802659670164918
"8032","RGB0094",160,2018,"2018-05-23T00:00:00","MGRVI",0.2029273357596,0.210384959713518,267687,0.802659670164918
"8033","RGB0095",308,2018,"2018-05-23T00:00:00","MGRVI",0.184583117331794,0.195284872298625,267687,0.802659670164918
"8034","RGB0096",343,2018,"2018-05-23T00:00:00","MGRVI",0.247364172729809,0.256505576208178,267687,0.802659670164918
"8035","RGB0097",33,2018,"2018-05-23T00:00:00","MGRVI",0.184838833363528,0.198019801980198,267687,0.802659670164918
"8036","RGB0098",237,2018,"2018-05-23T00:00:00","MGRVI",0.22104944800768,0.219512195121951,267687,0.802659670164918
"8037","RGB0099",148,2018,"2018-05-23T00:00:00","MGRVI",0.284971780179569,0.287891617273497,267687,0.802659670164918
"8038","RGB0100",214,2018,"2018-05-23T00:00:00","MGRVI",0.187687356552154,0.199322215285829,267687,0.802659670164918
"8039","RGB0101",372,2018,"2018-05-23T00:00:00","MGRVI",0.197141497371869,0.201978565539984,267687,0.802659670164918
"8040","RGB0102",288,2018,"2018-05-23T00:00:00","MGRVI",0.221713158781297,0.238914027149321,267687,0.802659670164918
"8041","RGB0103",2,2018,"2018-05-23T00:00:00","MGRVI",0.203874817139476,0.219512195121951,267687,0.802659670164918
"8042","RGB0104",29,2018,"2018-05-23T00:00:00","MGRVI",0.19469878466146,0.210384959713518,267687,0.802659670164918
"8043","RGB0105",370,2018,"2018-05-23T00:00:00","MGRVI",0.166638011843979,0.180327868852459,267687,0.802659670164918
"8044","RGB0106",113,2018,"2018-05-23T00:00:00","MGRVI",0.216668473458876,0.230200054809537,267687,0.802659670164918
"8045","RGB0107",70,2018,"2018-05-23T00:00:00","MGRVI",0.176213289030649,0.180327868852459,267687,0.802659670164918
"8046","RGB0108",462,2018,"2018-05-23T00:00:00","MGRVI",0.148458814661973,0.15691672401927,267687,0.802659670164918
"8047","RGB0109",478,2018,"2018-05-23T00:00:00","MGRVI",0.174330567713848,0.180327868852459,267687,0.802659670164918
"8048","RGB0110",466,2018,"2018-05-23T00:00:00","MGRVI",0.249691497414974,0.269433962264151,267687,0.802659670164918
"8049","RGB0111",67,2018,"2018-05-23T00:00:00","MGRVI",0.16463021433533,0.180327868852459,267687,0.802659670164918
"8050","RGB0112",102,2018,"2018-05-23T00:00:00","MGRVI",0.212813059467749,0.229455709711846,267687,0.802659670164918
"8051","RGB0113",14,2018,"2018-05-23T00:00:00","MGRVI",0.124248472441174,0.138858988159311,267687,0.802659670164918
"8052","RGB0114",23,2018,"2018-05-23T00:00:00","MGRVI",0.196826010271774,0.219512195121951,267687,0.802659670164918
"8053","RGB0115",316,2018,"2018-05-23T00:00:00","MGRVI",0.234151225144005,0.242883548983364,267687,0.802659670164918
"8054","RGB0116",385,2018,"2018-05-23T00:00:00","MGRVI",0.205060553105856,0.211853720050441,267687,0.802659670164918
"8055","RGB0117",279,2018,"2018-05-23T00:00:00","MGRVI",0.17606762773785,0.18876404494382,267687,0.802659670164918
"8056","RGB0118",140,2018,"2018-05-23T00:00:00","MGRVI",0.189404138818272,0.191752577319588,267687,0.802659670164918
"8057","RGB0119",176,2018,"2018-05-23T00:00:00","MGRVI",0.175226671489565,0.180327868852459,267687,0.802659670164918
"8058","RGB0120",1,2018,"2018-05-23T00:00:00","MGRVI",0.192708647526488,0.206097037355088,267687,0.802659670164918
"8059","RGB0121",424,2018,"2018-05-23T00:00:00","MGRVI",0.12423475860142,0.137278106508876,267687,0.802659670164918
"8060","RGB0122",16,2018,"2018-05-23T00:00:00","MGRVI",0.142040134889295,0.152941176470588,267687,0.802659670164918
"8061","RGB0123",36,2018,"2018-05-23T00:00:00","MGRVI",0.263491436326068,0.267748478701825,267687,0.802659670164918
"8062","RGB0124",82,2018,"2018-05-23T00:00:00","MGRVI",0.299166871830488,0.31201248049922,267687,0.802659670164918
"8063","RGB0125",332,2018,"2018-05-23T00:00:00","MGRVI",0.244685649162436,0.246153846153846,267687,0.802659670164918
"8064","RGB0126",211,2018,"2018-05-23T00:00:00","MGRVI",0.185200569789623,0.187014820042343,267687,0.802659670164918
"8065","RGB0127",52,2018,"2018-05-23T00:00:00","MGRVI",0.176884307905504,0.183983140147524,267687,0.802659670164918
"8066","RGB0128",453,2018,"2018-05-23T00:00:00","MGRVI",0.194328843650099,0.201978565539983,267687,0.802659670164918
"8067","RGB0129",336,2018,"2018-05-23T00:00:00","MGRVI",0.240411494719693,0.246153846153846,267687,0.802659670164918
"8068","RGB0130",131,2018,"2018-05-23T00:00:00","MGRVI",0.192658326635001,0.202601546201988,267687,0.802659670164918
"8069","RGB0131",29,2018,"2018-05-23T00:00:00","MGRVI",0.17188190413334,0.187014820042343,267687,0.802659670164918
"8070","RGB0132",124,2018,"2018-05-23T00:00:00","MGRVI",0.20573145378707,0.208219178082192,267687,0.802659670164918
"8071","RGB0133",168,2018,"2018-05-23T00:00:00","MGRVI",0.158761002262158,0.170178282009725,267687,0.802659670164918
"8072","RGB0134",381,2018,"2018-05-23T00:00:00","MGRVI",0.266031604748372,0.273740053050398,267687,0.802659670164918
"8073","RGB0135",157,2018,"2018-05-23T00:00:00","MGRVI",0.203545516701416,0.215615811826201,267687,0.802659670164918
"8074","RGB0136",192,2018,"2018-05-23T00:00:00","MGRVI",0.205213883248575,0.212915301824988,267687,0.802659670164918
"8075","RGB0137",53,2018,"2018-05-23T00:00:00","MGRVI",0.139768753200128,0.146572625082654,267687,0.802659670164918
"8076","RGB0138",472,2018,"2018-05-23T00:00:00","MGRVI",0.163884131052444,0.175107296137339,267687,0.802659670164918
"8077","RGB0139",254,2018,"2018-05-23T00:00:00","MGRVI",0.182949542594558,0.201978565539983,267687,0.802659670164918
"8078","RGB0140",330,2018,"2018-05-23T00:00:00","MGRVI",0.234796857476673,0.240328253223916,267687,0.802659670164918
"8079","RGB0141",333,2018,"2018-05-23T00:00:00","MGRVI",0.128942301372098,0.140150019739439,267687,0.802659670164918
"8080","RGB0142",375,2018,"2018-05-23T00:00:00","MGRVI",0.220867900854708,0.232081911262799,267687,0.802659670164918
"8081","RGB0143",20,2018,"2018-05-23T00:00:00","MGRVI",0.273537390952692,0.28,267687,0.802659670164918
"8082","RGB0144",267,2018,"2018-05-23T00:00:00","MGRVI",0.167402922068261,0.175834658187599,267687,0.802659670164918
"8083","RGB0145",136,2018,"2018-05-23T00:00:00","MGRVI",0.268077321579006,0.264438794042862,267687,0.802659670164918
"8084","RGB0146",187,2018,"2018-05-23T00:00:00","MGRVI",0.212023406716149,0.215615811826201,267687,0.802659670164918
"8085","RGB0147",413,2018,"2018-05-23T00:00:00","MGRVI",0.199493042310245,0.208219178082192,267687,0.802659670164918
"8086","RGB0148",298,2018,"2018-05-23T00:00:00","MGRVI",0.151904943423285,0.16551724137931,267687,0.802659670164918
"8087","RGB0149",285,2018,"2018-05-23T00:00:00","MGRVI",0.161033467656591,0.172607879924953,267687,0.802659670164918
"8088","RGB0150",295,2018,"2018-05-23T00:00:00","MGRVI",0.276008218696216,0.28993288590604,267687,0.802659670164918
"8089","RGB0151",424,2018,"2018-05-23T00:00:00","MGRVI",0.100885446032616,0.120768526989936,267687,0.802659670164918
"8090","RGB0152",94,2018,"2018-05-23T00:00:00","MGRVI",0.220983772573653,0.232081911262799,267687,0.802659670164918
"8091","RGB0153",96,2018,"2018-05-23T00:00:00","MGRVI",0.21345295390715,0.232081911262799,267687,0.802659670164918
"8092","RGB0154",450,2018,"2018-05-23T00:00:00","MGRVI",0.20832453829801,0.219512195121951,267687,0.802659670164918
"8093","RGB0155",386,2018,"2018-05-23T00:00:00","MGRVI",0.303684626856078,0.310938140106514,267687,0.802659670164918
"8094","RGB0156",63,2018,"2018-05-23T00:00:00","MGRVI",0.243380471912103,0.251529647346757,267687,0.802659670164918
"8095","RGB0157",130,2018,"2018-05-23T00:00:00","MGRVI",0.297744344057408,0.309933549156585,267687,0.802659670164918
"8096","RGB0158",380,2018,"2018-05-23T00:00:00","MGRVI",0.302208683970357,0.305052430886558,267687,0.802659670164918
"8097","RGB0159",270,2018,"2018-05-23T00:00:00","MGRVI",0.270932651589882,0.273740053050398,267687,0.802659670164918
"8098","RGB0160",274,2018,"2018-05-23T00:00:00","MGRVI",0.173144462354584,0.185054635178005,267687,0.802659670164918
"8099","RGB0161",468,2018,"2018-05-23T00:00:00","MGRVI",0.25499143222294,0.262008733624454,267687,0.802659670164918
"8100","RGB0162",368,2018,"2018-05-23T00:00:00","MGRVI",0.233594997917303,0.236593059936908,267687,0.802659670164918
"8101","RGB0163",141,2018,"2018-05-23T00:00:00","MGRVI",0.269475720502919,0.27071178529755,267687,0.802659670164918
"8102","RGB0164",320,2018,"2018-05-23T00:00:00","MGRVI",0.251616351242963,0.271713887598699,267687,0.802659670164918
"8103","RGB0165",300,2018,"2018-05-23T00:00:00","MGRVI",0.21614433550123,0.224928819993673,267687,0.802659670164918
"8104","RGB0166",445,2018,"2018-05-23T00:00:00","MGRVI",0.2463901154599,0.258174523570712,267687,0.802659670164918
"8105","RGB0167",215,2018,"2018-05-23T00:00:00","MGRVI",0.241516847437173,0.246153846153846,267687,0.802659670164918
"8106","RGB0168",42,2018,"2018-05-23T00:00:00","MGRVI",0.203437450373589,0.213718411552346,267687,0.802659670164918
"8107","RGB0169",446,2018,"2018-05-23T00:00:00","MGRVI",0.218107513619527,0.230615640599002,267687,0.802659670164918
"8108","RGB0170",104,2018,"2018-05-23T00:00:00","MGRVI",0.258490449978193,0.28,267687,0.802659670164918
"8109","RGB0171",272,2018,"2018-05-23T00:00:00","MGRVI",0.316261102698914,0.330103806228374,267687,0.802659670164918
"8110","RGB0172",172,2018,"2018-05-23T00:00:00","MGRVI",0.244667234322041,0.265423242467719,267687,0.802659670164918
"8111","RGB0173",149,2018,"2018-05-23T00:00:00","MGRVI",0.257017086898907,0.28,267687,0.802659670164918
"8112","RGB0174",22,2018,"2018-05-23T00:00:00","MGRVI",0.211273314210762,0.232081911262799,267687,0.802659670164918
"8113","RGB0175",171,2018,"2018-05-23T00:00:00","MGRVI",0.208345374966055,0.209416917601971,267687,0.802659670164918
"8114","RGB0176",180,2018,"2018-05-23T00:00:00","MGRVI",0.174137141163408,0.180327868852459,267687,0.802659670164918
"8115","RGB0177",424,2018,"2018-05-23T00:00:00","MGRVI",0.040217723073595,0.0540145985401459,267687,0.802659670164918
"8116","RGB0178",1,2018,"2018-05-23T00:00:00","MGRVI",0.158378154871256,0.170178282009725,267687,0.802659670164918
"8117","RGB0179",224,2018,"2018-05-23T00:00:00","MGRVI",0.192214016907338,0.211853720050441,267687,0.802659670164918
"8118","RGB0180",179,2018,"2018-05-23T00:00:00","MGRVI",0.190922544021578,0.198019801980198,267687,0.802659670164918
"8119","RGB0181",326,2018,"2018-05-23T00:00:00","MGRVI",0.288730279932573,0.314401622718053,267687,0.802659670164918
"8120","RGB0182",356,2018,"2018-05-23T00:00:00","MGRVI",0.285591611577243,0.298147108366086,267687,0.802659670164918
"8121","RGB0183",184,2018,"2018-05-23T00:00:00","MGRVI",0.1769880985733,0.187014820042343,267687,0.802659670164918
"8122","RGB0184",188,2018,"2018-05-23T00:00:00","MGRVI",0.201455459512704,0.219512195121951,267687,0.802659670164918
"8123","RGB0185",167,2018,"2018-05-23T00:00:00","MGRVI",0.192777304045623,0.200199950012497,267687,0.802659670164918
"8124","RGB0186",29,2018,"2018-05-23T00:00:00","MGRVI",0.148977826928965,0.16551724137931,267687,0.802659670164918
"8125","RGB0187",362,2018,"2018-05-23T00:00:00","MGRVI",0.215151855311844,0.232081911262799,267687,0.802659670164918
"8126","RGB0188",206,2018,"2018-05-23T00:00:00","MGRVI",0.253784658579598,0.267748478701825,267687,0.802659670164918
"8127","RGB0189",384,2018,"2018-05-23T00:00:00","MGRVI",0.317752244077634,0.330103806228374,267687,0.802659670164918
"8128","RGB0190",307,2018,"2018-05-23T00:00:00","MGRVI",0.20379371448315,0.219512195121951,267687,0.802659670164918
"8129","RGB0191",151,2018,"2018-05-23T00:00:00","MGRVI",0.262308538538771,0.28,267687,0.802659670164918
"8130","RGB0192",25,2018,"2018-05-23T00:00:00","MGRVI",0.089855252745027,0.0973293768545995,267687,0.802659670164918
"8131","RGB0193",346,2018,"2018-05-23T00:00:00","MGRVI",0.238950000924074,0.246153846153846,267687,0.802659670164918
"8132","RGB0194",210,2018,"2018-05-23T00:00:00","MGRVI",0.208805728927783,0.210384959713518,267687,0.802659670164918
"8133","RGB0195",110,2018,"2018-05-23T00:00:00","MGRVI",0.233219322382648,0.236593059936909,267687,0.802659670164918
"8134","RGB0196",44,2018,"2018-05-23T00:00:00","MGRVI",0.277453824252345,0.288795370857443,267687,0.802659670164918
"8135","RGB0197",97,2018,"2018-05-23T00:00:00","MGRVI",0.318442076770784,0.317175974710221,267687,0.802659670164918
"8136","RGB0198",322,2018,"2018-05-23T00:00:00","MGRVI",0.272402153709817,0.28,267687,0.802659670164918
"8137","RGB0199",358,2018,"2018-05-23T00:00:00","MGRVI",0.269685808648424,0.286546301688992,267687,0.802659670164918
"8138","RGB0200",238,2018,"2018-05-23T00:00:00","MGRVI",0.264947672546264,0.257859973579921,267687,0.802659670164918
"8139","RGB0201",355,2018,"2018-05-23T00:00:00","MGRVI",0.236736192288158,0.246153846153846,267687,0.802659670164918
"8140","RGB0202",275,2018,"2018-05-23T00:00:00","MGRVI",0.190138319065424,0.191752577319588,267687,0.802659670164918
"8141","RGB0203",228,2018,"2018-05-23T00:00:00","MGRVI",0.202270256931527,0.214347202295552,267687,0.802659670164918
"8142","RGB0204",1,2018,"2018-05-23T00:00:00","MGRVI",0.222121127178421,0.232081911262799,267687,0.802659670164918
"8143","RGB0205",198,2018,"2018-05-23T00:00:00","MGRVI",0.192905175167373,0.206698986337594,267687,0.802659670164918
"8144","RGB0206",193,2018,"2018-05-23T00:00:00","MGRVI",0.134870208928241,0.132743362831858,267687,0.802659670164918
"8145","RGB0207",41,2018,"2018-05-23T00:00:00","MGRVI",0.21262062957266,0.232081911262799,267687,0.802659670164918
"8146","RGB0208",40,2018,"2018-05-23T00:00:00","MGRVI",0.268787114441133,0.28,267687,0.802659670164918
"8147","RGB0209",50,2018,"2018-05-23T00:00:00","MGRVI",0.258905422345471,0.275279203139149,267687,0.802659670164918
"8148","RGB0210",218,2018,"2018-05-23T00:00:00","MGRVI",0.289632692781191,0.302595893064704,267687,0.802659670164918
"8149","RGB0211",223,2018,"2018-05-23T00:00:00","MGRVI",0.227554471522272,0.233295324971494,267687,0.802659670164918
"8150","RGB0212",382,2018,"2018-05-23T00:00:00","MGRVI",0.236590684992004,0.246153846153846,267687,0.802659670164918
"8151","RGB0213",27,2018,"2018-05-23T00:00:00","MGRVI",0.209826181046729,0.224375318714941,267687,0.802659670164918
"8152","RGB0214",71,2018,"2018-05-23T00:00:00","MGRVI",0.173116917381462,0.187014820042343,267687,0.802659670164918
"8153","RGB0215",383,2018,"2018-05-23T00:00:00","MGRVI",0.292455126359277,0.308108108108108,267687,0.802659670164918
"8154","RGB0216",302,2018,"2018-05-23T00:00:00","MGRVI",0.247844456266739,0.27071178529755,267687,0.802659670164918
"8155","RGB0217",258,2018,"2018-05-23T00:00:00","MGRVI",0.236836533013531,0.24846910372982,267687,0.802659670164918
"8156","RGB0218",64,2018,"2018-05-23T00:00:00","MGRVI",0.231639651650768,0.246153846153846,267687,0.802659670164918
"8157","RGB0219",354,2018,"2018-05-23T00:00:00","MGRVI",0.255264394373617,0.265423242467719,267687,0.802659670164918
"8158","RGB0220",357,2018,"2018-05-23T00:00:00","MGRVI",0.23465049823713,0.241964827167981,267687,0.802659670164918
"8159","RGB0221",345,2018,"2018-05-23T00:00:00","MGRVI",0.230025121895296,0.240328253223916,267687,0.802659670164918
"8160","RGB0222",55,2018,"2018-05-23T00:00:00","MGRVI",0.264867183987686,0.265423242467719,267687,0.802659670164918
"8161","RGB0223",277,2018,"2018-05-23T00:00:00","MGRVI",0.360442717560458,0.370898716119829,267687,0.802659670164918
"8162","RGB0224",85,2018,"2018-05-23T00:00:00","MGRVI",0.269596057343643,0.28,267687,0.802659670164918
"8163","RGB0225",135,2018,"2018-05-23T00:00:00","MGRVI",0.248612182793411,0.269433962264151,267687,0.802659670164918
"8164","RGB0226",18,2018,"2018-05-23T00:00:00","MGRVI",0.196957169348496,0.212915301824988,267687,0.802659670164918
"8165","RGB0227",92,2018,"2018-05-23T00:00:00","MGRVI",0.271028826902967,0.293398533007335,267687,0.802659670164918
"8166","RGB0228",108,2018,"2018-05-23T00:00:00","MGRVI",0.303160164419566,0.330103806228374,267687,0.802659670164918
"8167","RGB0229",62,2018,"2018-05-23T00:00:00","MGRVI",0.152231070403235,0.16551724137931,267687,0.802659670164918
"8168","RGB0230",473,2018,"2018-05-23T00:00:00","MGRVI",0.17855367241611,0.187014820042343,267687,0.802659670164918
"8169","RGB0231",201,2018,"2018-05-23T00:00:00","MGRVI",0.186676676794432,0.191752577319588,267687,0.802659670164918
"8170","RGB0232",424,2018,"2018-05-23T00:00:00","MGRVI",0.16794066148485,0.174098961514966,267687,0.802659670164918
"8171","RGB0233",79,2018,"2018-05-23T00:00:00","MGRVI",0.3335938685918,0.352,267687,0.802659670164918
"8172","RGB0234",125,2018,"2018-05-23T00:00:00","MGRVI",0.285032702664228,0.302595893064704,267687,0.802659670164918
"8173","RGB0235",137,2018,"2018-05-23T00:00:00","MGRVI",0.22129619968052,0.232081911262799,267687,0.802659670164918
"8174","RGB0236",45,2018,"2018-05-23T00:00:00","MGRVI",0.245521849303536,0.265423242467719,267687,0.802659670164918
"8175","RGB0237",191,2018,"2018-05-23T00:00:00","MGRVI",0.270244431478431,0.28993288590604,267687,0.802659670164918
"8176","RGB0238",126,2018,"2018-05-23T00:00:00","MGRVI",0.25806798708841,0.28,267687,0.802659670164918
"8177","RGB0239",109,2018,"2018-05-23T00:00:00","MGRVI",0.231420408992712,0.250487963565387,267687,0.802659670164918
"8178","RGB0240",166,2018,"2018-05-23T00:00:00","MGRVI",0.190425018126239,0.202992843201041,267687,0.802659670164918
"8179","RGB0241",219,2018,"2018-05-23T00:00:00","MGRVI",0.184936494093266,0.191752577319588,267687,0.802659670164918
"8180","RGB0242",477,2018,"2018-05-23T00:00:00","MGRVI",0.231875628734034,0.237913858775271,267687,0.802659670164918
"8181","RGB0243",231,2018,"2018-05-23T00:00:00","MGRVI",0.205298823059261,0.213718411552346,267687,0.802659670164918
"8182","RGB0244",340,2018,"2018-05-23T00:00:00","MGRVI",0.190439217998193,0.194211728865194,267687,0.802659670164918
"8183","RGB0245",29,2018,"2018-05-23T00:00:00","MGRVI",0.170555189568528,0.180327868852459,267687,0.802659670164918
