"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"5409","RGB0117",279,2018,"2018-05-01T00:00:00","RGBVI",0.320330317329189,0.320962199312715,267687,0.802659670164918
"5410","RGB0118",140,2018,"2018-05-01T00:00:00","RGBVI",0.32220448751673,0.323308270676692,267687,0.802659670164918
"5411","RGB0119",176,2018,"2018-05-01T00:00:00","RGBVI",0.327902900639034,0.330714846818539,267687,0.802659670164918
"5412","RGB0120",1,2018,"2018-05-01T00:00:00","RGBVI",0.346563489927828,0.352,267687,0.802659670164918
"5413","RGB0121",424,2018,"2018-05-01T00:00:00","RGBVI",0.328102850312121,0.325566807061564,267687,0.802659670164918
"5414","RGB0122",16,2018,"2018-05-01T00:00:00","RGBVI",0.306239163911873,0.308139534883721,267687,0.802659670164918
"5415","RGB0123",36,2018,"2018-05-01T00:00:00","RGBVI",0.402236376885199,0.403272377285852,267687,0.802659670164918
"5416","RGB0124",82,2018,"2018-05-01T00:00:00","RGBVI",0.407349115550326,0.410666666666667,267687,0.802659670164918
"5417","RGB0125",332,2018,"2018-05-01T00:00:00","RGBVI",0.367987160866648,0.365853658536585,267687,0.802659670164918
"5418","RGB0126",211,2018,"2018-05-01T00:00:00","RGBVI",0.288692245498699,0.294364718235912,267687,0.802659670164918
"5419","RGB0127",52,2018,"2018-05-01T00:00:00","RGBVI",0.268464425588261,0.272101823185415,267687,0.802659670164918
"5420","RGB0128",453,2018,"2018-05-01T00:00:00","RGBVI",0.31957273932988,0.31605600238308,267687,0.802659670164918
"5421","RGB0129",336,2018,"2018-05-01T00:00:00","RGBVI",0.34788962804267,0.345421849243219,267687,0.802659670164918
"5422","RGB0130",131,2018,"2018-05-01T00:00:00","RGBVI",0.290221355059737,0.287891617273497,267687,0.802659670164918
"5423","RGB0131",29,2018,"2018-05-01T00:00:00","RGBVI",0.311509493968739,0.315789473684211,267687,0.802659670164918
"5424","RGB0132",124,2018,"2018-05-01T00:00:00","RGBVI",0.29742131002388,0.294117647058823,267687,0.802659670164918
"5425","RGB0133",168,2018,"2018-05-01T00:00:00","RGBVI",0.291887201855603,0.291652113168006,267687,0.802659670164918
"5426","RGB0134",381,2018,"2018-05-01T00:00:00","RGBVI",0.353842360418497,0.360620004843788,267687,0.802659670164918
"5427","RGB0135",157,2018,"2018-05-01T00:00:00","RGBVI",0.324155554636392,0.330561330561331,267687,0.802659670164918
"5428","RGB0136",192,2018,"2018-05-01T00:00:00","RGBVI",0.36454584993683,0.370165745856354,267687,0.802659670164918
"5429","RGB0137",53,2018,"2018-05-01T00:00:00","RGBVI",0.342035321767388,0.346951219512195,267687,0.802659670164918
"5430","RGB0138",472,2018,"2018-05-01T00:00:00","RGBVI",0.327991013467749,0.333862014274385,267687,0.802659670164918
"5431","RGB0139",254,2018,"2018-05-01T00:00:00","RGBVI",0.313656996695374,0.316482734069064,267687,0.802659670164918
"5432","RGB0140",330,2018,"2018-05-01T00:00:00","RGBVI",0.385471162076587,0.396040711329829,267687,0.802659670164918
"5433","RGB0141",333,2018,"2018-05-01T00:00:00","RGBVI",0.275898773819601,0.28019194881365,267687,0.802659670164918
"5434","RGB0142",375,2018,"2018-05-01T00:00:00","RGBVI",0.365927131373784,0.37129300118624,267687,0.802659670164918
"5435","RGB0143",20,2018,"2018-05-01T00:00:00","RGBVI",0.381224778635867,0.379703534777651,267687,0.802659670164918
"5436","RGB0144",267,2018,"2018-05-01T00:00:00","RGBVI",0.33273726491657,0.335776454420522,267687,0.802659670164918
"5437","RGB0145",136,2018,"2018-05-01T00:00:00","RGBVI",0.394091237210328,0.393629124004551,267687,0.802659670164918
"5438","RGB0146",187,2018,"2018-05-01T00:00:00","RGBVI",0.374630596847918,0.376150542033136,267687,0.802659670164918
"5439","RGB0147",413,2018,"2018-05-01T00:00:00","RGBVI",0.394941831520872,0.398843930635838,267687,0.802659670164918
"5440","RGB0148",298,2018,"2018-05-01T00:00:00","RGBVI",0.374998076903125,0.383820314052872,267687,0.802659670164918
"5441","RGB0149",285,2018,"2018-05-01T00:00:00","RGBVI",0.347234135943045,0.354838709677419,267687,0.802659670164918
"5442","RGB0150",295,2018,"2018-05-01T00:00:00","RGBVI",0.382561215900718,0.391582799634035,267687,0.802659670164918
"5443","RGB0151",424,2018,"2018-05-01T00:00:00","RGBVI",0.301491196784815,0.301002438363587,267687,0.802659670164918
"5444","RGB0152",94,2018,"2018-05-01T00:00:00","RGBVI",0.394022481335347,0.403341288782816,267687,0.802659670164918
"5445","RGB0153",96,2018,"2018-05-01T00:00:00","RGBVI",0.343742283748591,0.34991974317817,267687,0.802659670164918
"5446","RGB0154",450,2018,"2018-05-01T00:00:00","RGBVI",0.386890328956063,0.392405063291139,267687,0.802659670164918
"5447","RGB0155",386,2018,"2018-05-01T00:00:00","RGBVI",0.456925761509503,0.466377440347072,267687,0.802659670164918
"5448","RGB0156",63,2018,"2018-05-01T00:00:00","RGBVI",0.414084039795024,0.419558359621451,267687,0.802659670164918
"5449","RGB0157",130,2018,"2018-05-01T00:00:00","RGBVI",0.411327583237942,0.416103257529195,267687,0.802659670164918
"5450","RGB0158",380,2018,"2018-05-01T00:00:00","RGBVI",0.447245001271169,0.453871117292536,267687,0.802659670164918
"5451","RGB0159",270,2018,"2018-05-01T00:00:00","RGBVI",0.446364810052235,0.442585112521639,267687,0.802659670164918
"5452","RGB0160",274,2018,"2018-05-01T00:00:00","RGBVI",0.328200793141011,0.324928366762178,267687,0.802659670164918
"5453","RGB0161",468,2018,"2018-05-01T00:00:00","RGBVI",0.426971401997474,0.429497568881686,267687,0.802659670164918
"5454","RGB0162",368,2018,"2018-05-01T00:00:00","RGBVI",0.438281473728685,0.442225635774023,267687,0.802659670164918
"5455","RGB0163",141,2018,"2018-05-01T00:00:00","RGBVI",0.437281511702824,0.454545454545455,267687,0.802659670164918
"5456","RGB0164",320,2018,"2018-05-01T00:00:00","RGBVI",0.377665348896589,0.389065663870408,267687,0.802659670164918
"5457","RGB0165",300,2018,"2018-05-01T00:00:00","RGBVI",0.341251347440852,0.346677341873499,267687,0.802659670164918
"5458","RGB0166",445,2018,"2018-05-01T00:00:00","RGBVI",0.399936932918444,0.397977506851904,267687,0.802659670164918
"5459","RGB0167",215,2018,"2018-05-01T00:00:00","RGBVI",0.407514933620624,0.411764705882353,267687,0.802659670164918
"5460","RGB0168",42,2018,"2018-05-01T00:00:00","RGBVI",0.369955804382496,0.379310344827586,267687,0.802659670164918
"5461","RGB0169",446,2018,"2018-05-01T00:00:00","RGBVI",0.371534514301341,0.376561095014487,267687,0.802659670164918
"5462","RGB0170",104,2018,"2018-05-01T00:00:00","RGBVI",0.393399471751203,0.403784033225658,267687,0.802659670164918
"5463","RGB0171",272,2018,"2018-05-01T00:00:00","RGBVI",0.431812566400411,0.434634974533107,267687,0.802659670164918
"5464","RGB0172",172,2018,"2018-05-01T00:00:00","RGBVI",0.350699481242417,0.352112676056338,267687,0.802659670164918
"5465","RGB0173",149,2018,"2018-05-01T00:00:00","RGBVI",0.371949879065964,0.382716049382716,267687,0.802659670164918
"5466","RGB0174",22,2018,"2018-05-01T00:00:00","RGBVI",0.364360084654769,0.371685026519788,267687,0.802659670164918
"5467","RGB0175",171,2018,"2018-05-01T00:00:00","RGBVI",0.385594206641076,0.392231007218976,267687,0.802659670164918
"5468","RGB0176",180,2018,"2018-05-01T00:00:00","RGBVI",0.376449941510498,0.386281588447653,267687,0.802659670164918
"5469","RGB0177",424,2018,"2018-05-01T00:00:00","RGBVI",0.276064892684596,0.276872964169381,267687,0.802659670164918
"5470","RGB0178",1,2018,"2018-05-01T00:00:00","RGBVI",0.344122279802132,0.34825543120474,267687,0.802659670164918
"5471","RGB0179",224,2018,"2018-05-01T00:00:00","RGBVI",0.319660256708153,0.324770642201835,267687,0.802659670164918
"5472","RGB0180",179,2018,"2018-05-01T00:00:00","RGBVI",0.289184059861163,0.292980437284235,267687,0.802659670164918
"5473","RGB0181",326,2018,"2018-05-01T00:00:00","RGBVI",0.414983445482155,0.428571428571428,267687,0.802659670164918
"5474","RGB0182",356,2018,"2018-05-01T00:00:00","RGBVI",0.436208607720351,0.44,267687,0.802659670164918
"5475","RGB0183",184,2018,"2018-05-01T00:00:00","RGBVI",0.366921739449728,0.379474940334129,267687,0.802659670164918
"5476","RGB0184",188,2018,"2018-05-01T00:00:00","RGBVI",0.351017783594022,0.359013867488444,267687,0.802659670164918
"5477","RGB0185",167,2018,"2018-05-01T00:00:00","RGBVI",0.355294123153879,0.362248344818268,267687,0.802659670164918
"5478","RGB0186",29,2018,"2018-05-01T00:00:00","RGBVI",0.316492218083739,0.322143318269851,267687,0.802659670164918
"5479","RGB0187",362,2018,"2018-05-01T00:00:00","RGBVI",0.364751273492005,0.374531095755183,267687,0.802659670164918
"5480","RGB0188",206,2018,"2018-05-01T00:00:00","RGBVI",0.407040961882331,0.417401303181295,267687,0.802659670164918
"5481","RGB0189",384,2018,"2018-05-01T00:00:00","RGBVI",0.457694733996415,0.463823305407464,267687,0.802659670164918
"5482","RGB0190",307,2018,"2018-05-01T00:00:00","RGBVI",0.326275807276327,0.330985915492958,267687,0.802659670164918
"5483","RGB0191",151,2018,"2018-05-01T00:00:00","RGBVI",0.40246414006947,0.403812824956672,267687,0.802659670164918
"5484","RGB0192",25,2018,"2018-05-01T00:00:00","RGBVI",0.236728387403855,0.221987315010571,267687,0.802659670164918
"5485","RGB0193",346,2018,"2018-05-01T00:00:00","RGBVI",0.39344284026524,0.402597402597403,267687,0.802659670164918
"5486","RGB0194",210,2018,"2018-05-01T00:00:00","RGBVI",0.415406994887449,0.423658464275126,267687,0.802659670164918
"5487","RGB0195",110,2018,"2018-05-01T00:00:00","RGBVI",0.438300670550759,0.445420326223337,267687,0.802659670164918
"5488","RGB0196",44,2018,"2018-05-01T00:00:00","RGBVI",0.431681995214834,0.444444444444444,267687,0.802659670164918
"5489","RGB0197",97,2018,"2018-05-01T00:00:00","RGBVI",0.456461371289533,0.465310380803339,267687,0.802659670164918
"5490","RGB0198",322,2018,"2018-05-01T00:00:00","RGBVI",0.40823273217762,0.420168067226891,267687,0.802659670164918
"5491","RGB0199",358,2018,"2018-05-01T00:00:00","RGBVI",0.407364624873581,0.416175231676495,267687,0.802659670164918
"5492","RGB0200",238,2018,"2018-05-01T00:00:00","RGBVI",0.42835426243239,0.433309642264866,267687,0.802659670164918
"5493","RGB0201",355,2018,"2018-05-01T00:00:00","RGBVI",0.387098740388469,0.391496062992126,267687,0.802659670164918
"5494","RGB0202",275,2018,"2018-05-01T00:00:00","RGBVI",0.392888992369684,0.398401826484018,267687,0.802659670164918
"5495","RGB0203",228,2018,"2018-05-01T00:00:00","RGBVI",0.310355572613693,0.309681298857487,267687,0.802659670164918
"5496","RGB0204",1,2018,"2018-05-01T00:00:00","RGBVI",0.378979965842047,0.385260635110845,267687,0.802659670164918
"5497","RGB0205",198,2018,"2018-05-01T00:00:00","RGBVI",0.27663479595525,0.26984126984127,267687,0.802659670164918
"5498","RGB0206",193,2018,"2018-05-01T00:00:00","RGBVI",0.248658919818757,0.234548124415966,267687,0.802659670164918
"5499","RGB0207",41,2018,"2018-05-01T00:00:00","RGBVI",0.364917045581626,0.36872037914692,267687,0.802659670164918
"5500","RGB0208",40,2018,"2018-05-01T00:00:00","RGBVI",0.372122495292448,0.372654155495979,267687,0.802659670164918
"5501","RGB0209",50,2018,"2018-05-01T00:00:00","RGBVI",0.344088898690831,0.346116027531957,267687,0.802659670164918
"5502","RGB0210",218,2018,"2018-05-01T00:00:00","RGBVI",0.378102067781119,0.384615384615385,267687,0.802659670164918
"5503","RGB0211",223,2018,"2018-05-01T00:00:00","RGBVI",0.38656116445187,0.393939393939394,267687,0.802659670164918
"5504","RGB0212",382,2018,"2018-05-01T00:00:00","RGBVI",0.388655264930726,0.396925111588692,267687,0.802659670164918
"5505","RGB0213",27,2018,"2018-05-01T00:00:00","RGBVI",0.359119761459886,0.368421052631579,267687,0.802659670164918
"5506","RGB0214",71,2018,"2018-05-01T00:00:00","RGBVI",0.362288459097464,0.365586034912718,267687,0.802659670164918
"5507","RGB0215",383,2018,"2018-05-01T00:00:00","RGBVI",0.409809188481421,0.409850292905185,267687,0.802659670164918
"5508","RGB0216",302,2018,"2018-05-01T00:00:00","RGBVI",0.407580715619954,0.420816326530612,267687,0.802659670164918
"5509","RGB0217",258,2018,"2018-05-01T00:00:00","RGBVI",0.387052047016996,0.395348837209302,267687,0.802659670164918
"5510","RGB0218",64,2018,"2018-05-01T00:00:00","RGBVI",0.378114484262231,0.381075183495338,267687,0.802659670164918
"5511","RGB0219",354,2018,"2018-05-01T00:00:00","RGBVI",0.397300526896642,0.406266050333847,267687,0.802659670164918
"5512","RGB0220",357,2018,"2018-05-01T00:00:00","RGBVI",0.377199639310757,0.376608356223797,267687,0.802659670164918
"5513","RGB0221",345,2018,"2018-05-01T00:00:00","RGBVI",0.379487514975667,0.384111384111384,267687,0.802659670164918
"5514","RGB0222",55,2018,"2018-05-01T00:00:00","RGBVI",0.426592693990169,0.426550341900495,267687,0.802659670164918
"5515","RGB0223",277,2018,"2018-05-01T00:00:00","RGBVI",0.449443414043889,0.450765005884661,267687,0.802659670164918
"5516","RGB0224",85,2018,"2018-05-01T00:00:00","RGBVI",0.345117294277748,0.347753743760399,267687,0.802659670164918
"5517","RGB0225",135,2018,"2018-05-01T00:00:00","RGBVI",0.401031845247358,0.408695652173913,267687,0.802659670164918
"5518","RGB0226",18,2018,"2018-05-01T00:00:00","RGBVI",0.369062872352962,0.371282253299192,267687,0.802659670164918
"5519","RGB0227",92,2018,"2018-05-01T00:00:00","RGBVI",0.393503150728514,0.4,267687,0.802659670164918
"5520","RGB0228",108,2018,"2018-05-01T00:00:00","RGBVI",0.432242035665912,0.440514469453376,267687,0.802659670164918
"5521","RGB0229",62,2018,"2018-05-01T00:00:00","RGBVI",0.389829273260544,0.395012067578439,267687,0.802659670164918
"5522","RGB0230",473,2018,"2018-05-01T00:00:00","RGBVI",0.334308372704603,0.336244541484716,267687,0.802659670164918
"5523","RGB0231",201,2018,"2018-05-01T00:00:00","RGBVI",0.311132785898153,0.308176100628931,267687,0.802659670164918
"5524","RGB0232",424,2018,"2018-05-01T00:00:00","RGBVI",0.348767650784642,0.345532831001077,267687,0.802659670164918
"5525","RGB0233",79,2018,"2018-05-01T00:00:00","RGBVI",0.43357557799913,0.438098382304391,267687,0.802659670164918
"5526","RGB0234",125,2018,"2018-05-01T00:00:00","RGBVI",0.377258097955266,0.379345088161209,267687,0.802659670164918
"5527","RGB0235",137,2018,"2018-05-01T00:00:00","RGBVI",0.291012458513309,0.294731163459809,267687,0.802659670164918
"5528","RGB0236",45,2018,"2018-05-01T00:00:00","RGBVI",0.313283471326518,0.319587628865979,267687,0.802659670164918
"5529","RGB0237",191,2018,"2018-05-01T00:00:00","RGBVI",0.368380232569965,0.370042796005706,267687,0.802659670164918
"5530","RGB0238",126,2018,"2018-05-01T00:00:00","RGBVI",0.38906760529576,0.396551724137931,267687,0.802659670164918
"5531","RGB0239",109,2018,"2018-05-01T00:00:00","RGBVI",0.354173987357975,0.352112676056338,267687,0.802659670164918
"5532","RGB0240",166,2018,"2018-05-01T00:00:00","RGBVI",0.276102714487571,0.269316049803855,267687,0.802659670164918
"5533","RGB0241",219,2018,"2018-05-01T00:00:00","RGBVI",0.347056111483193,0.346677341873499,267687,0.802659670164918
"5534","RGB0242",477,2018,"2018-05-01T00:00:00","RGBVI",0.379018709300228,0.37584803256445,267687,0.802659670164918
"5535","RGB0243",231,2018,"2018-05-01T00:00:00","RGBVI",0.344518238257445,0.345537757437071,267687,0.802659670164918
"5536","RGB0244",340,2018,"2018-05-01T00:00:00","RGBVI",0.326023071294974,0.321249181043896,267687,0.802659670164918
"5537","RGB0245",29,2018,"2018-05-01T00:00:00","RGBVI",0.289003626780503,0.283682338996444,267687,0.802659670164918
"5538","RGB0246",1,2018,"2018-05-01T00:00:00","RGBVI",0.372321017734686,0.374233128834356,267687,0.802659670164918
"5539","RGB0247",244,2018,"2018-05-01T00:00:00","RGBVI",0.349571895344982,0.351724137931034,267687,0.802659670164918
"5540","RGB0248",98,2018,"2018-05-01T00:00:00","RGBVI",0.37401540530681,0.369369369369369,267687,0.802659670164918
"5541","RGB0249",138,2018,"2018-05-01T00:00:00","RGBVI",0.341777945509189,0.340678713089467,267687,0.802659670164918
"5542","RGB0250",76,2018,"2018-05-01T00:00:00","RGBVI",0.303211912073866,0.300559317044451,267687,0.802659670164918
"5543","RGB0251",283,2018,"2018-05-01T00:00:00","RGBVI",0.342318213656402,0.342465753424658,267687,0.802659670164918
"5544","RGB0252",324,2018,"2018-05-01T00:00:00","RGBVI",0.420725814120559,0.425646551724138,267687,0.802659670164918
"5545","RGB0253",1,2018,"2018-05-01T00:00:00","RGBVI",0.439273864414095,0.451303155006859,267687,0.802659670164918
"5546","RGB0254",29,2018,"2018-05-01T00:00:00","RGBVI",0.330583251135224,0.33232810615199,267687,0.802659670164918
"5547","RGB0255",284,2018,"2018-05-01T00:00:00","RGBVI",0.314644975978694,0.310939627780299,267687,0.802659670164918
"5548","RGB0256",177,2018,"2018-05-01T00:00:00","RGBVI",0.34434823521367,0.346153846153846,267687,0.802659670164918
"5549","RGB0257",91,2018,"2018-05-01T00:00:00","RGBVI",0.314194018042942,0.310721247563353,267687,0.802659670164918
"5550","RGB0258",245,2018,"2018-05-01T00:00:00","RGBVI",0.339809483276177,0.339764201500536,267687,0.802659670164918
"5551","RGB0259",309,2018,"2018-05-01T00:00:00","RGBVI",0.352392128380934,0.354031046569855,267687,0.802659670164918
"5552","RGB0260",256,2018,"2018-05-01T00:00:00","RGBVI",0.384137350932443,0.383669285958319,267687,0.802659670164918
"5553","RGB0261",154,2018,"2018-05-01T00:00:00","RGBVI",0.323184581496625,0.321018472291563,267687,0.802659670164918
"5554","RGB0262",252,2018,"2018-05-01T00:00:00","RGBVI",0.305199477329689,0.299926308032425,267687,0.802659670164918
"5555","RGB0263",197,2018,"2018-05-01T00:00:00","RGBVI",0.375875036212846,0.37212449255751,267687,0.802659670164918
"5556","RGB0264",83,2018,"2018-05-01T00:00:00","RGBVI",0.383956926164322,0.388888888888889,267687,0.802659670164918
"5557","RGB0265",189,2018,"2018-05-01T00:00:00","RGBVI",0.355100954085756,0.358163707232568,267687,0.802659670164918
"5558","RGB0266",447,2018,"2018-05-01T00:00:00","RGBVI",0.333191366289645,0.336426914153132,267687,0.802659670164918
"5559","RGB0267",341,2018,"2018-05-01T00:00:00","RGBVI",0.274834248424625,0.26522961574508,267687,0.802659670164918
"5560","RGB0268",9,2018,"2018-05-01T00:00:00","RGBVI",0.410936762122057,0.412294528259401,267687,0.802659670164918
"5561","RGB0269",377,2018,"2018-05-01T00:00:00","RGBVI",0.392778293681791,0.391304347826087,267687,0.802659670164918
"5562","RGB0270",259,2018,"2018-05-01T00:00:00","RGBVI",0.399642349485177,0.39858104420593,267687,0.802659670164918
"5563","RGB0271",260,2018,"2018-05-01T00:00:00","RGBVI",0.38910052929448,0.396551724137931,267687,0.802659670164918
"5564","RGB0272",291,2018,"2018-05-01T00:00:00","RGBVI",0.455122104179373,0.460018242626938,267687,0.802659670164918
"5565","RGB0273",106,2018,"2018-05-01T00:00:00","RGBVI",0.370031570758145,0.372654155495978,267687,0.802659670164918
"5566","RGB0274",29,2018,"2018-05-01T00:00:00","RGBVI",0.297263864032021,0.296,267687,0.802659670164918
"5567","RGB0275",424,2018,"2018-05-01T00:00:00","RGBVI",0.322979851888722,0.318264014466546,267687,0.802659670164918
"5568","RGB0276",374,2018,"2018-05-01T00:00:00","RGBVI",0.312999991096646,0.310344827586207,267687,0.802659670164918
"5569","RGB0277",235,2018,"2018-05-01T00:00:00","RGBVI",0.353307388583314,0.354032090018754,267687,0.802659670164918
"5570","RGB0278",190,2018,"2018-05-01T00:00:00","RGBVI",0.379102296292484,0.379474940334129,267687,0.802659670164918
"5571","RGB0279",118,2018,"2018-05-01T00:00:00","RGBVI",0.38317915931711,0.38962605548854,267687,0.802659670164918
"5572","RGB0280",81,2018,"2018-05-01T00:00:00","RGBVI",0.400009710484579,0.403758911211925,267687,0.802659670164918
"5573","RGB0281",114,2018,"2018-05-01T00:00:00","RGBVI",0.290174188559708,0.287352071005917,267687,0.802659670164918
"5574","RGB0282",7,2018,"2018-05-01T00:00:00","RGBVI",0.332714308017655,0.334224996284738,267687,0.802659670164918
"5575","RGB0283",24,2018,"2018-05-01T00:00:00","RGBVI",0.397207670299314,0.406149341142021,267687,0.802659670164918
"5576","RGB0284",476,2018,"2018-05-01T00:00:00","RGBVI",0.257244815550531,0.239525691699605,267687,0.802659670164918
"5577","RGB0285",449,2018,"2018-05-01T00:00:00","RGBVI",0.426136996431234,0.438297872340426,267687,0.802659670164918
"5578","RGB0286",253,2018,"2018-05-01T00:00:00","RGBVI",0.420373859321035,0.426151012891344,267687,0.802659670164918
"5579","RGB0287",123,2018,"2018-05-01T00:00:00","RGBVI",0.432735634922346,0.451303155006859,267687,0.802659670164918
"5580","RGB0288",60,2018,"2018-05-01T00:00:00","RGBVI",0.399946155415761,0.40625,267687,0.802659670164918
"5581","RGB0289",289,2018,"2018-05-01T00:00:00","RGBVI",0.406151965087553,0.419354838709677,267687,0.802659670164918
"5582","RGB0290",313,2018,"2018-05-01T00:00:00","RGBVI",0.420748716052485,0.432664756446991,267687,0.802659670164918
"5583","RGB0291",101,2018,"2018-05-01T00:00:00","RGBVI",0.355688907946539,0.36,267687,0.802659670164918
"5584","RGB0292",460,2018,"2018-05-01T00:00:00","RGBVI",0.372906273878144,0.377830750893921,267687,0.802659670164918
"5585","RGB0293",367,2018,"2018-05-01T00:00:00","RGBVI",0.381952562863406,0.388888888888889,267687,0.802659670164918
"5586","RGB0294",155,2018,"2018-05-01T00:00:00","RGBVI",0.358513272123297,0.362962962962963,267687,0.802659670164918
"5587","RGB0295",72,2018,"2018-05-01T00:00:00","RGBVI",0.41333251122436,0.423645320197044,267687,0.802659670164918
"5588","RGB0296",282,2018,"2018-05-01T00:00:00","RGBVI",0.418465973325136,0.430236322434445,267687,0.802659670164918
"5589","RGB0297",29,2018,"2018-05-01T00:00:00","RGBVI",0.335319615351288,0.33596837944664,267687,0.802659670164918
"5590","RGB0298",69,2018,"2018-05-01T00:00:00","RGBVI",0.403938702442576,0.415730337078652,267687,0.802659670164918
"5591","RGB0299",365,2018,"2018-05-01T00:00:00","RGBVI",0.446298247821027,0.459459459459459,267687,0.802659670164918
"5592","RGB0300",371,2018,"2018-05-01T00:00:00","RGBVI",0.437011470668409,0.449275362318841,267687,0.802659670164918
"5593","RGB0301",310,2018,"2018-05-01T00:00:00","RGBVI",0.352124965300192,0.353327085285848,267687,0.802659670164918
"5594","RGB0302",89,2018,"2018-05-01T00:00:00","RGBVI",0.310867836756368,0.298455056179775,267687,0.802659670164918
"5595","RGB0303",17,2018,"2018-05-01T00:00:00","RGBVI",0.353540256393261,0.353353353353353,267687,0.802659670164918
"5596","RGB0304",388,2018,"2018-05-01T00:00:00","RGBVI",0.510830120274788,0.528730880529144,267687,0.802659670164918
"5597","RGB0305",46,2018,"2018-05-01T00:00:00","RGBVI",0.507358905725301,0.517422255526414,267687,0.802659670164918
"5598","RGB0306",3,2018,"2018-05-01T00:00:00","RGBVI",0.454594238204323,0.469706058788242,267687,0.802659670164918
"5599","RGB0307",305,2018,"2018-05-01T00:00:00","RGBVI",0.481434408448832,0.490445859872611,267687,0.802659670164918
"5600","RGB0308",318,2018,"2018-05-01T00:00:00","RGBVI",0.45982950223699,0.472191930207197,267687,0.802659670164918
"5601","RGB0309",156,2018,"2018-05-01T00:00:00","RGBVI",0.388256162047695,0.4,267687,0.802659670164918
"5602","RGB0310",349,2018,"2018-05-01T00:00:00","RGBVI",0.365749545102776,0.367359050445104,267687,0.802659670164918
"5603","RGB0311",271,2018,"2018-05-01T00:00:00","RGBVI",0.46394020893184,0.471264367816092,267687,0.802659670164918
"5604","RGB0312",10,2018,"2018-05-01T00:00:00","RGBVI",0.375095630043466,0.380984490896831,267687,0.802659670164918
"5605","RGB0313",287,2018,"2018-05-01T00:00:00","RGBVI",0.375653650049966,0.382268278641336,267687,0.802659670164918
"5606","RGB0314",216,2018,"2018-05-01T00:00:00","RGBVI",0.309936857428803,0.306666666666667,267687,0.802659670164918
"5607","RGB0315",342,2018,"2018-05-01T00:00:00","RGBVI",0.327494985855533,0.323097027115322,267687,0.802659670164918
"5608","RGB0316",208,2018,"2018-05-01T00:00:00","RGBVI",0.304502346674647,0.300624442462087,267687,0.802659670164918
"5609","RGB0317",329,2018,"2018-05-01T00:00:00","RGBVI",0.40835747991983,0.416359616801769,267687,0.802659670164918
"5610","RGB0318",88,2018,"2018-05-01T00:00:00","RGBVI",0.372539273037969,0.379310344827586,267687,0.802659670164918
"5611","RGB0319",164,2018,"2018-05-01T00:00:00","RGBVI",0.3865321871685,0.396321673278038,267687,0.802659670164918
"5612","RGB0320",424,2018,"2018-05-01T00:00:00","RGBVI",0.342849472511035,0.344506517690875,267687,0.802659670164918
"5613","RGB0321",145,2018,"2018-05-01T00:00:00","RGBVI",0.386109720349362,0.396825396825397,267687,0.802659670164918
"5614","RGB0322",389,2018,"2018-05-01T00:00:00","RGBVI",0.414305933956368,0.427934621099554,267687,0.802659670164918
"5615","RGB0323",311,2018,"2018-05-01T00:00:00","RGBVI",0.413462438689393,0.431952662721893,267687,0.802659670164918
"5616","RGB0324",75,2018,"2018-05-01T00:00:00","RGBVI",0.409669879506799,0.413604060913706,267687,0.802659670164918
"5617","RGB0325",220,2018,"2018-05-01T00:00:00","RGBVI",0.353075573347732,0.358234295415959,267687,0.802659670164918
"5618","RGB0326",15,2018,"2018-05-01T00:00:00","RGBVI",0.370931775014523,0.377049180327869,267687,0.802659670164918
"5619","RGB0327",175,2018,"2018-05-01T00:00:00","RGBVI",0.427435274618356,0.446340757882557,267687,0.802659670164918
"5620","RGB0328",61,2018,"2018-05-01T00:00:00","RGBVI",0.377663491560014,0.388888888888889,267687,0.802659670164918
"5621","RGB0329",161,2018,"2018-05-01T00:00:00","RGBVI",0.362426023243906,0.36986301369863,267687,0.802659670164918
"5622","RGB0330",229,2018,"2018-05-01T00:00:00","RGBVI",0.401943993089625,0.419354838709677,267687,0.802659670164918
"5623","RGB0331",317,2018,"2018-05-01T00:00:00","RGBVI",0.426365831505475,0.446494464944649,267687,0.802659670164918
"5624","RGB0332",337,2018,"2018-05-01T00:00:00","RGBVI",0.373875514538934,0.382857142857143,267687,0.802659670164918
"5625","RGB0333",19,2018,"2018-05-01T00:00:00","RGBVI",0.38280309216883,0.394803871625064,267687,0.802659670164918
"5626","RGB0334",26,2018,"2018-05-01T00:00:00","RGBVI",0.40601648758963,0.420914345769837,267687,0.802659670164918
"5627","RGB0335",8,2018,"2018-05-01T00:00:00","RGBVI",0.361430756981173,0.364839319470699,267687,0.802659670164918
"5628","RGB0336",13,2018,"2018-05-01T00:00:00","RGBVI",0.280568924896577,0.275590551181102,267687,0.802659670164918
"5629","RGB0337",6,2018,"2018-05-01T00:00:00","RGBVI",0.371516193950062,0.379310344827586,267687,0.802659670164918
"5630","RGB0338",226,2018,"2018-05-01T00:00:00","RGBVI",0.362079192096872,0.3671875,267687,0.802659670164918
"5631","RGB0339",452,2018,"2018-05-01T00:00:00","RGBVI",0.402554242694942,0.412196914033799,267687,0.802659670164918
"5632","RGB0340",459,2018,"2018-05-01T00:00:00","RGBVI",0.399625898633313,0.40480691331353,267687,0.802659670164918
"5633","RGB0341",454,2018,"2018-05-01T00:00:00","RGBVI",0.389705977671091,0.4,267687,0.802659670164918
