"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"7145","RGB0341",454,2018,"2018-05-14T00:00:00","HSV_V",0.183535395147417,0.176470588235294,267687,0.802659670164918
"7146","RGB0342",1,2018,"2018-05-14T00:00:00","HSV_V",0.175341060254292,0.170967741935484,267687,0.802659670164918
"7147","RGB0343",366,2018,"2018-05-14T00:00:00","HSV_V",0.157869989374383,0.154150197628458,267687,0.802659670164918
"7148","RGB0344",359,2018,"2018-05-14T00:00:00","HSV_V",0.160914935758733,0.153846153846154,267687,0.802659670164918
"7149","RGB0345",28,2018,"2018-05-14T00:00:00","HSV_V",0.169075064495658,0.164948453608247,267687,0.802659670164918
"7150","RGB0346",183,2018,"2018-05-14T00:00:00","HSV_V",0.185311656665492,0.178260869565217,267687,0.802659670164918
"7151","RGB0347",251,2018,"2018-05-14T00:00:00","HSV_V",0.167849067739014,0.16,267687,0.802659670164918
"7152","RGB0348",121,2018,"2018-05-14T00:00:00","HSV_V",0.178715536084194,0.174107142857143,267687,0.802659670164918
"7153","RGB0349",424,2018,"2018-05-14T00:00:00","HSV_V",0.209850240955562,0.203076923076923,267687,0.802659670164918
"7154","RGB0350",297,2018,"2018-05-14T00:00:00","HSV_V",0.203401962026605,0.201219512195122,267687,0.802659670164918
"7155","RGB0351",111,2018,"2018-05-14T00:00:00","HSV_V",0.165017461834131,0.157718120805369,267687,0.802659670164918
"7156","RGB0352",232,2018,"2018-05-14T00:00:00","HSV_V",0.15751820529323,0.150877192982456,267687,0.802659670164918
"7157","RGB0353",262,2018,"2018-05-14T00:00:00","HSV_V",0.179592766560888,0.171745152354571,267687,0.802659670164918
"7158","RGB0354",463,2018,"2018-05-14T00:00:00","HSV_V",0.17145380521387,0.165775401069519,267687,0.802659670164918
"7159","RGB0355",212,2018,"2018-05-14T00:00:00","HSV_V",0.18435928826165,0.177650429799427,267687,0.802659670164918
"7160","RGB0356",134,2018,"2018-05-14T00:00:00","HSV_V",0.167997037768555,0.163701067615658,267687,0.802659670164918
"7161","RGB0357",56,2018,"2018-05-14T00:00:00","HSV_V",0.163499216983002,0.158620689655172,267687,0.802659670164918
"7162","RGB0358",150,2018,"2018-05-14T00:00:00","HSV_V",0.18438874242495,0.178217821782178,267687,0.802659670164918
"7163","RGB0359",146,2018,"2018-05-14T00:00:00","HSV_V",0.187413304515444,0.183406113537118,267687,0.802659670164918
"7164","RGB0360",303,2018,"2018-05-14T00:00:00","HSV_V",0.201125279043552,0.197411003236246,267687,0.802659670164918
"7165","RGB0361",133,2018,"2018-05-14T00:00:00","HSV_V",0.177327529925085,0.171052631578947,267687,0.802659670164918
"7166","RGB0362",280,2018,"2018-05-14T00:00:00","HSV_V",0.178495313732368,0.173184357541899,267687,0.802659670164918
"7167","RGB0363",49,2018,"2018-05-14T00:00:00","HSV_V",0.181579648058353,0.174528301886792,267687,0.802659670164918
"7168","RGB0364",65,2018,"2018-05-14T00:00:00","HSV_V",0.170732217655568,0.166023166023166,267687,0.802659670164918
"7169","RGB0365",230,2018,"2018-05-14T00:00:00","HSV_V",0.169036114770331,0.15962441314554,267687,0.802659670164918
"7170","RGB0366",243,2018,"2018-05-14T00:00:00","HSV_V",0.183860958777285,0.180722891566265,267687,0.802659670164918
"7171","RGB0367",21,2018,"2018-05-14T00:00:00","HSV_V",0.179712787245177,0.174242424242424,267687,0.802659670164918
"7172","RGB0368",376,2018,"2018-05-14T00:00:00","HSV_V",0.185688795225681,0.183745583038869,267687,0.802659670164918
"7173","RGB0369",66,2018,"2018-05-14T00:00:00","HSV_V",0.160175691317187,0.152173913043478,267687,0.802659670164918
"7174","RGB0370",117,2018,"2018-05-14T00:00:00","HSV_V",0.160061180249478,0.153179190751445,267687,0.802659670164918
"7175","RGB0371",1,2018,"2018-05-14T00:00:00","HSV_V",0.192275251805307,0.188118811881188,267687,0.802659670164918
"7176","RGB0372",100,2018,"2018-05-14T00:00:00","HSV_V",0.190372518941951,0.182692307692308,267687,0.802659670164918
"7177","RGB0373",31,2018,"2018-05-14T00:00:00","HSV_V",0.173925632292626,0.170634920634921,267687,0.802659670164918
"7178","RGB0374",205,2018,"2018-05-14T00:00:00","HSV_V",0.185779125374958,0.182608695652174,267687,0.802659670164918
"7179","RGB0375",304,2018,"2018-05-14T00:00:00","HSV_V",0.172362070803751,0.167247386759582,267687,0.802659670164918
"7180","RGB0376",242,2018,"2018-05-14T00:00:00","HSV_V",0.174602541470015,0.168674698795181,267687,0.802659670164918
"7181","RGB0377",293,2018,"2018-05-14T00:00:00","HSV_V",0.169960235020251,0.162629757785467,267687,0.802659670164918
"7182","RGB0378",263,2018,"2018-05-14T00:00:00","HSV_V",0.179265272278044,0.176229508196721,267687,0.802659670164918
"7183","RGB0001",43,2018,"2018-05-18T00:00:00","HSV_V",0.150747935740838,0.146067415730337,267687,0.802659670164918
"7184","RGB0002",57,2018,"2018-05-18T00:00:00","HSV_V",0.162281760405179,0.156565656565656,267687,0.802659670164918
"7185","RGB0003",152,2018,"2018-05-18T00:00:00","HSV_V",0.153652238454293,0.149193548387097,267687,0.802659670164918
"7186","RGB0004",353,2018,"2018-05-18T00:00:00","HSV_V",0.15382917903871,0.149122807017544,267687,0.802659670164918
"7187","RGB0005",296,2018,"2018-05-18T00:00:00","HSV_V",0.180043999715322,0.178947368421053,267687,0.802659670164918
"7188","RGB0006",233,2018,"2018-05-18T00:00:00","HSV_V",0.17699581333774,0.17175572519084,267687,0.802659670164918
"7189","RGB0007",240,2018,"2018-05-18T00:00:00","HSV_V",0.187172381971667,0.184115523465704,267687,0.802659670164918
"7190","RGB0008",335,2018,"2018-05-18T00:00:00","HSV_V",0.158737455652176,0.155555555555556,267687,0.802659670164918
"7191","RGB0009",424,2018,"2018-05-18T00:00:00","HSV_V",0.180288448914397,0.174496644295302,267687,0.802659670164918
"7192","RGB0010",331,2018,"2018-05-18T00:00:00","HSV_V",0.163919597980944,0.161016949152542,267687,0.802659670164918
"7193","RGB0011",200,2018,"2018-05-18T00:00:00","HSV_V",0.171786266836615,0.169014084507042,267687,0.802659670164918
"7194","RGB0012",352,2018,"2018-05-18T00:00:00","HSV_V",0.173018959545817,0.168724279835391,267687,0.802659670164918
"7195","RGB0013",68,2018,"2018-05-18T00:00:00","HSV_V",0.173924036512796,0.169172932330827,267687,0.802659670164918
"7196","RGB0014",153,2018,"2018-05-18T00:00:00","HSV_V",0.176410261366966,0.172535211267606,267687,0.802659670164918
"7197","RGB0015",1,2018,"2018-05-18T00:00:00","HSV_V",0.167986494744794,0.164609053497942,267687,0.802659670164918
"7198","RGB0016",363,2018,"2018-05-18T00:00:00","HSV_V",0.178871699410152,0.175609756097561,267687,0.802659670164918
"7199","RGB0017",185,2018,"2018-05-18T00:00:00","HSV_V",0.133981302345164,0.12568306010929,267687,0.802659670164918
"7200","RGB0018",276,2018,"2018-05-18T00:00:00","HSV_V",0.144809386736161,0.137614678899082,267687,0.802659670164918
"7201","RGB0019",159,2018,"2018-05-18T00:00:00","HSV_V",0.181315757786984,0.175925925925926,267687,0.802659670164918
"7202","RGB0020",29,2018,"2018-05-18T00:00:00","HSV_V",0.174952410330227,0.172413793103448,267687,0.802659670164918
"7203","RGB0021",51,2018,"2018-05-18T00:00:00","HSV_V",0.171483401909425,0.166123778501629,267687,0.802659670164918
"7204","RGB0022",142,2018,"2018-05-18T00:00:00","HSV_V",0.16717418104506,0.16376306620209,267687,0.802659670164918
"7205","RGB0023",339,2018,"2018-05-18T00:00:00","HSV_V",0.163702934998207,0.159574468085106,267687,0.802659670164918
"7206","RGB0024",115,2018,"2018-05-18T00:00:00","HSV_V",0.160495952910063,0.152610441767068,267687,0.802659670164918
"7207","RGB0025",11,2018,"2018-05-18T00:00:00","HSV_V",0.162311400339412,0.156682027649769,267687,0.802659670164918
"7208","RGB0026",299,2018,"2018-05-18T00:00:00","HSV_V",0.160888984932934,0.158371040723982,267687,0.802659670164918
"7209","RGB0027",227,2018,"2018-05-18T00:00:00","HSV_V",0.164396397412991,0.161417322834646,267687,0.802659670164918
"7210","RGB0028",12,2018,"2018-05-18T00:00:00","HSV_V",0.160796223846343,0.155737704918033,267687,0.802659670164918
"7211","RGB0029",338,2018,"2018-05-18T00:00:00","HSV_V",0.138770105609356,0.131914893617021,267687,0.802659670164918
"7212","RGB0030",273,2018,"2018-05-18T00:00:00","HSV_V",0.181710709566099,0.178137651821862,267687,0.802659670164918
"7213","RGB0031",122,2018,"2018-05-18T00:00:00","HSV_V",0.168044927219403,0.164609053497942,267687,0.802659670164918
"7214","RGB0032",5,2018,"2018-05-18T00:00:00","HSV_V",0.169641516185026,0.160220994475138,267687,0.802659670164918
"7215","RGB0033",239,2018,"2018-05-18T00:00:00","HSV_V",0.151357766803217,0.146464646464646,267687,0.802659670164918
"7216","RGB0034",387,2018,"2018-05-18T00:00:00","HSV_V",0.157980764437321,0.154121863799283,267687,0.802659670164918
"7217","RGB0035",319,2018,"2018-05-18T00:00:00","HSV_V",0.170327435008876,0.157692307692308,267687,0.802659670164918
"7218","RGB0036",170,2018,"2018-05-18T00:00:00","HSV_V",0.141423282583837,0.134099616858238,267687,0.802659670164918
"7219","RGB0037",93,2018,"2018-05-18T00:00:00","HSV_V",0.137879346670809,0.133047210300429,267687,0.802659670164918
"7220","RGB0038",103,2018,"2018-05-18T00:00:00","HSV_V",0.151975741739989,0.144508670520231,267687,0.802659670164918
"7221","RGB0039",424,2018,"2018-05-18T00:00:00","HSV_V",0.166194593089154,0.159183673469388,267687,0.802659670164918
"7222","RGB0040",269,2018,"2018-05-18T00:00:00","HSV_V",0.163782542600096,0.162264150943396,267687,0.802659670164918
"7223","RGB0041",48,2018,"2018-05-18T00:00:00","HSV_V",0.168220927952045,0.164319248826291,267687,0.802659670164918
"7224","RGB0042",225,2018,"2018-05-18T00:00:00","HSV_V",0.150539815897961,0.143564356435643,267687,0.802659670164918
"7225","RGB0043",202,2018,"2018-05-18T00:00:00","HSV_V",0.169858290580824,0.164251207729469,267687,0.802659670164918
"7226","RGB0044",194,2018,"2018-05-18T00:00:00","HSV_V",0.122094396046096,0.113573407202216,267687,0.802659670164918
"7227","RGB0045",39,2018,"2018-05-18T00:00:00","HSV_V",0.166718123261125,0.160869565217391,267687,0.802659670164918
"7228","RGB0046",266,2018,"2018-05-18T00:00:00","HSV_V",0.158847909017965,0.153558052434457,267687,0.802659670164918
"7229","RGB0047",163,2018,"2018-05-18T00:00:00","HSV_V",0.175585730097278,0.170305676855895,267687,0.802659670164918
"7230","RGB0048",213,2018,"2018-05-18T00:00:00","HSV_V",0.15157338627772,0.14018691588785,267687,0.802659670164918
"7231","RGB0049",112,2018,"2018-05-18T00:00:00","HSV_V",0.143354781835547,0.138181818181818,267687,0.802659670164918
"7232","RGB0050",129,2018,"2018-05-18T00:00:00","HSV_V",0.155575212338056,0.151624548736462,267687,0.802659670164918
"7233","RGB0051",286,2018,"2018-05-18T00:00:00","HSV_V",0.170813312823215,0.166666666666667,267687,0.802659670164918
"7234","RGB0052",195,2018,"2018-05-18T00:00:00","HSV_V",0.170184845960315,0.161157024793388,267687,0.802659670164918
"7235","RGB0053",209,2018,"2018-05-18T00:00:00","HSV_V",0.164444671759281,0.158620689655172,267687,0.802659670164918
"7236","RGB0054",327,2018,"2018-05-18T00:00:00","HSV_V",0.161126631608267,0.153284671532847,267687,0.802659670164918
"7237","RGB0055",462,2018,"2018-05-18T00:00:00","HSV_V",0.172686341947389,0.166666666666667,267687,0.802659670164918
"7238","RGB0056",373,2018,"2018-05-18T00:00:00","HSV_V",0.143882434527288,0.136986301369863,267687,0.802659670164918
"7239","RGB0057",364,2018,"2018-05-18T00:00:00","HSV_V",0.143202270617754,0.134920634920635,267687,0.802659670164918
"7240","RGB0058",314,2018,"2018-05-18T00:00:00","HSV_V",0.152256137759916,0.146964856230032,267687,0.802659670164918
"7241","RGB0059",181,2018,"2018-05-18T00:00:00","HSV_V",0.150485537715118,0.145098039215686,267687,0.802659670164918
"7242","RGB0060",344,2018,"2018-05-18T00:00:00","HSV_V",0.148349271797776,0.139013452914798,267687,0.802659670164918
"7243","RGB0061",278,2018,"2018-05-18T00:00:00","HSV_V",0.137947987435004,0.13265306122449,267687,0.802659670164918
"7244","RGB0062",475,2018,"2018-05-18T00:00:00","HSV_V",0.179536450751677,0.173202614379085,267687,0.802659670164918
"7245","RGB0063",369,2018,"2018-05-18T00:00:00","HSV_V",0.177666377818173,0.168918918918919,267687,0.802659670164918
"7246","RGB0064",236,2018,"2018-05-18T00:00:00","HSV_V",0.170773541877387,0.163636363636364,267687,0.802659670164918
"7247","RGB0065",58,2018,"2018-05-18T00:00:00","HSV_V",0.145582711095672,0.137096774193548,267687,0.802659670164918
"7248","RGB0066",84,2018,"2018-05-18T00:00:00","HSV_V",0.142800156378037,0.136842105263158,267687,0.802659670164918
"7249","RGB0067",107,2018,"2018-05-18T00:00:00","HSV_V",0.142276560122401,0.137566137566138,267687,0.802659670164918
"7250","RGB0068",334,2018,"2018-05-18T00:00:00","HSV_V",0.182648653702136,0.180327868852459,267687,0.802659670164918
"7251","RGB0069",451,2018,"2018-05-18T00:00:00","HSV_V",0.150728938990507,0.138211382113821,267687,0.802659670164918
"7252","RGB0070",378,2018,"2018-05-18T00:00:00","HSV_V",0.140136994344056,0.135761589403974,267687,0.802659670164918
"7253","RGB0071",1,2018,"2018-05-18T00:00:00","HSV_V",0.135950602601461,0.130612244897959,267687,0.802659670164918
"7254","RGB0072",301,2018,"2018-05-18T00:00:00","HSV_V",0.142179263727905,0.137546468401487,267687,0.802659670164918
"7255","RGB0073",54,2018,"2018-05-18T00:00:00","HSV_V",0.152691403977245,0.149501661129568,267687,0.802659670164918
"7256","RGB0074",249,2018,"2018-05-18T00:00:00","HSV_V",0.127954033898348,0.119741100323625,267687,0.802659670164918
"7257","RGB0075",73,2018,"2018-05-18T00:00:00","HSV_V",0.14019874376238,0.133689839572192,267687,0.802659670164918
"7258","RGB0076",290,2018,"2018-05-18T00:00:00","HSV_V",0.138131009129075,0.133663366336634,267687,0.802659670164918
"7259","RGB0077",465,2018,"2018-05-18T00:00:00","HSV_V",0.165281425842358,0.160869565217391,267687,0.802659670164918
"7260","RGB0078",30,2018,"2018-05-18T00:00:00","HSV_V",0.130254370538429,0.124620060790274,267687,0.802659670164918
"7261","RGB0079",90,2018,"2018-05-18T00:00:00","HSV_V",0.152059128401446,0.139344262295082,267687,0.802659670164918
"7262","RGB0080",456,2018,"2018-05-18T00:00:00","HSV_V",0.142398661308068,0.13215859030837,267687,0.802659670164918
"7263","RGB0081",128,2018,"2018-05-18T00:00:00","HSV_V",0.160422577942659,0.155797101449275,267687,0.802659670164918
"7264","RGB0082",29,2018,"2018-05-18T00:00:00","HSV_V",0.149842395985461,0.143344709897611,267687,0.802659670164918
"7265","RGB0083",321,2018,"2018-05-18T00:00:00","HSV_V",0.152178689364311,0.146464646464646,267687,0.802659670164918
"7266","RGB0084",196,2018,"2018-05-18T00:00:00","HSV_V",0.137373497552886,0.129166666666667,267687,0.802659670164918
"7267","RGB0085",162,2018,"2018-05-18T00:00:00","HSV_V",0.145180900558819,0.138059701492537,267687,0.802659670164918
"7268","RGB0086",264,2018,"2018-05-18T00:00:00","HSV_V",0.142072481756024,0.135371179039301,267687,0.802659670164918
"7269","RGB0087",248,2018,"2018-05-18T00:00:00","HSV_V",0.174753924508672,0.169154228855721,267687,0.802659670164918
"7270","RGB0088",474,2018,"2018-05-18T00:00:00","HSV_V",0.140172918956111,0.132780082987552,267687,0.802659670164918
"7271","RGB0089",294,2018,"2018-05-18T00:00:00","HSV_V",0.130463451427074,0.125,267687,0.802659670164918
"7272","RGB0090",328,2018,"2018-05-18T00:00:00","HSV_V",0.165645424773293,0.160493827160494,267687,0.802659670164918
"7273","RGB0091",116,2018,"2018-05-18T00:00:00","HSV_V",0.160655550297475,0.154285714285714,267687,0.802659670164918
"7274","RGB0092",292,2018,"2018-05-18T00:00:00","HSV_V",0.158942885990768,0.154867256637168,267687,0.802659670164918
"7275","RGB0093",144,2018,"2018-05-18T00:00:00","HSV_V",0.164962344374941,0.161016949152542,267687,0.802659670164918
"7276","RGB0094",160,2018,"2018-05-18T00:00:00","HSV_V",0.143239896024404,0.138297872340426,267687,0.802659670164918
"7277","RGB0095",308,2018,"2018-05-18T00:00:00","HSV_V",0.151256374356396,0.148148148148148,267687,0.802659670164918
"7278","RGB0096",343,2018,"2018-05-18T00:00:00","HSV_V",0.155115617626038,0.149019607843137,267687,0.802659670164918
"7279","RGB0097",33,2018,"2018-05-18T00:00:00","HSV_V",0.138812872127513,0.132307692307692,267687,0.802659670164918
"7280","RGB0098",237,2018,"2018-05-18T00:00:00","HSV_V",0.177912899348579,0.169550173010381,267687,0.802659670164918
"7281","RGB0099",148,2018,"2018-05-18T00:00:00","HSV_V",0.156885161326954,0.153508771929825,267687,0.802659670164918
"7282","RGB0100",214,2018,"2018-05-18T00:00:00","HSV_V",0.16500057795328,0.160550458715596,267687,0.802659670164918
"7283","RGB0101",372,2018,"2018-05-18T00:00:00","HSV_V",0.153843571247718,0.14957264957265,267687,0.802659670164918
"7284","RGB0102",288,2018,"2018-05-18T00:00:00","HSV_V",0.127150749250522,0.121827411167513,267687,0.802659670164918
"7285","RGB0103",2,2018,"2018-05-18T00:00:00","HSV_V",0.137520514984087,0.125,267687,0.802659670164918
"7286","RGB0104",29,2018,"2018-05-18T00:00:00","HSV_V",0.131101289330196,0.124620060790274,267687,0.802659670164918
"7287","RGB0105",370,2018,"2018-05-18T00:00:00","HSV_V",0.13204260713859,0.125,267687,0.802659670164918
"7288","RGB0106",113,2018,"2018-05-18T00:00:00","HSV_V",0.132518858281195,0.126984126984127,267687,0.802659670164918
"7289","RGB0107",70,2018,"2018-05-18T00:00:00","HSV_V",0.13581255283705,0.12719298245614,267687,0.802659670164918
"7290","RGB0108",462,2018,"2018-05-18T00:00:00","HSV_V",0.139589976043861,0.134146341463415,267687,0.802659670164918
"7291","RGB0109",478,2018,"2018-05-18T00:00:00","HSV_V",0.129138322820711,0.121107266435986,267687,0.802659670164918
"7292","RGB0110",466,2018,"2018-05-18T00:00:00","HSV_V",0.125269783011038,0.118110236220472,267687,0.802659670164918
"7293","RGB0111",67,2018,"2018-05-18T00:00:00","HSV_V",0.131853341080691,0.124031007751938,267687,0.802659670164918
"7294","RGB0112",102,2018,"2018-05-18T00:00:00","HSV_V",0.125150305676781,0.118773946360153,267687,0.802659670164918
"7295","RGB0113",14,2018,"2018-05-18T00:00:00","HSV_V",0.146195292976956,0.134831460674157,267687,0.802659670164918
"7296","RGB0114",23,2018,"2018-05-18T00:00:00","HSV_V",0.129459239043657,0.123076923076923,267687,0.802659670164918
"7297","RGB0115",316,2018,"2018-05-18T00:00:00","HSV_V",0.157259447621636,0.142857142857143,267687,0.802659670164918
"7298","RGB0116",385,2018,"2018-05-18T00:00:00","HSV_V",0.137602999775733,0.131313131313131,267687,0.802659670164918
"7299","RGB0117",279,2018,"2018-05-18T00:00:00","HSV_V",0.156417596835807,0.151020408163265,267687,0.802659670164918
"7300","RGB0118",140,2018,"2018-05-18T00:00:00","HSV_V",0.155093817984879,0.146067415730337,267687,0.802659670164918
"7301","RGB0119",176,2018,"2018-05-18T00:00:00","HSV_V",0.144284455761992,0.137724550898204,267687,0.802659670164918
"7302","RGB0120",1,2018,"2018-05-18T00:00:00","HSV_V",0.150963177901424,0.142857142857143,267687,0.802659670164918
"7303","RGB0121",424,2018,"2018-05-18T00:00:00","HSV_V",0.161258385563721,0.152091254752852,267687,0.802659670164918
"7304","RGB0122",16,2018,"2018-05-18T00:00:00","HSV_V",0.144527469730943,0.137142857142857,267687,0.802659670164918
"7305","RGB0123",36,2018,"2018-05-18T00:00:00","HSV_V",0.136074243200625,0.130044843049327,267687,0.802659670164918
"7306","RGB0124",82,2018,"2018-05-18T00:00:00","HSV_V",0.147332552192262,0.140684410646388,267687,0.802659670164918
"7307","RGB0125",332,2018,"2018-05-18T00:00:00","HSV_V",0.162969207109778,0.154929577464789,267687,0.802659670164918
"7308","RGB0126",211,2018,"2018-05-18T00:00:00","HSV_V",0.163327491399447,0.155172413793103,267687,0.802659670164918
"7309","RGB0127",52,2018,"2018-05-18T00:00:00","HSV_V",0.120044064081136,0.11063829787234,267687,0.802659670164918
"7310","RGB0128",453,2018,"2018-05-18T00:00:00","HSV_V",0.124762257263057,0.115942028985507,267687,0.802659670164918
"7311","RGB0129",336,2018,"2018-05-18T00:00:00","HSV_V",0.133138909257175,0.124542124542125,267687,0.802659670164918
"7312","RGB0130",131,2018,"2018-05-18T00:00:00","HSV_V",0.138951818895327,0.130434782608696,267687,0.802659670164918
"7313","RGB0131",29,2018,"2018-05-18T00:00:00","HSV_V",0.1421373228533,0.135531135531135,267687,0.802659670164918
"7314","RGB0132",124,2018,"2018-05-18T00:00:00","HSV_V",0.138756762033026,0.127853881278539,267687,0.802659670164918
"7315","RGB0133",168,2018,"2018-05-18T00:00:00","HSV_V",0.13867872058648,0.13215859030837,267687,0.802659670164918
"7316","RGB0134",381,2018,"2018-05-18T00:00:00","HSV_V",0.144695668634866,0.140127388535032,267687,0.802659670164918
"7317","RGB0135",157,2018,"2018-05-18T00:00:00","HSV_V",0.150162936187906,0.144366197183099,267687,0.802659670164918
"7318","RGB0136",192,2018,"2018-05-18T00:00:00","HSV_V",0.163383316541106,0.158798283261803,267687,0.802659670164918
"7319","RGB0137",53,2018,"2018-05-18T00:00:00","HSV_V",0.116912381708965,0.108527131782946,267687,0.802659670164918
"7320","RGB0138",472,2018,"2018-05-18T00:00:00","HSV_V",0.137556429081279,0.127659574468085,267687,0.802659670164918
"7321","RGB0139",254,2018,"2018-05-18T00:00:00","HSV_V",0.12487085644275,0.118279569892473,267687,0.802659670164918
"7322","RGB0140",330,2018,"2018-05-18T00:00:00","HSV_V",0.126611090603223,0.120833333333333,267687,0.802659670164918
"7323","RGB0141",333,2018,"2018-05-18T00:00:00","HSV_V",0.13583607049012,0.129277566539924,267687,0.802659670164918
"7324","RGB0142",375,2018,"2018-05-18T00:00:00","HSV_V",0.129605137442824,0.121771217712177,267687,0.802659670164918
"7325","RGB0143",20,2018,"2018-05-18T00:00:00","HSV_V",0.143905831778638,0.135593220338983,267687,0.802659670164918
"7326","RGB0144",267,2018,"2018-05-18T00:00:00","HSV_V",0.127006051065241,0.118518518518518,267687,0.802659670164918
"7327","RGB0145",136,2018,"2018-05-18T00:00:00","HSV_V",0.144555714836954,0.133333333333333,267687,0.802659670164918
"7328","RGB0146",187,2018,"2018-05-18T00:00:00","HSV_V",0.141806158431711,0.129464285714286,267687,0.802659670164918
"7329","RGB0147",413,2018,"2018-05-18T00:00:00","HSV_V",0.144044597158297,0.134020618556701,267687,0.802659670164918
"7330","RGB0148",298,2018,"2018-05-18T00:00:00","HSV_V",0.145232539086924,0.137096774193548,267687,0.802659670164918
"7331","RGB0149",285,2018,"2018-05-18T00:00:00","HSV_V",0.132994669177075,0.123456790123457,267687,0.802659670164918
"7332","RGB0150",295,2018,"2018-05-18T00:00:00","HSV_V",0.136936434372689,0.128630705394191,267687,0.802659670164918
"7333","RGB0151",424,2018,"2018-05-18T00:00:00","HSV_V",0.142682892606386,0.13135593220339,267687,0.802659670164918
"7334","RGB0152",94,2018,"2018-05-18T00:00:00","HSV_V",0.131008567573661,0.12448132780083,267687,0.802659670164918
"7335","RGB0153",96,2018,"2018-05-18T00:00:00","HSV_V",0.112667740674621,0.10546875,267687,0.802659670164918
"7336","RGB0154",450,2018,"2018-05-18T00:00:00","HSV_V",0.140412808882486,0.130573248407643,267687,0.802659670164918
"7337","RGB0155",386,2018,"2018-05-18T00:00:00","HSV_V",0.141857023343285,0.133561643835616,267687,0.802659670164918
"7338","RGB0156",63,2018,"2018-05-18T00:00:00","HSV_V",0.148425836904145,0.13716814159292,267687,0.802659670164918
"7339","RGB0157",130,2018,"2018-05-18T00:00:00","HSV_V",0.138693256399814,0.129533678756477,267687,0.802659670164918
"7340","RGB0158",380,2018,"2018-05-18T00:00:00","HSV_V",0.148282614351495,0.138888888888889,267687,0.802659670164918
"7341","RGB0159",270,2018,"2018-05-18T00:00:00","HSV_V",0.159754703729451,0.154867256637168,267687,0.802659670164918
"7342","RGB0160",274,2018,"2018-05-18T00:00:00","HSV_V",0.113369586795099,0.102150537634409,267687,0.802659670164918
"7343","RGB0161",468,2018,"2018-05-18T00:00:00","HSV_V",0.120939479097573,0.112745098039216,267687,0.802659670164918
"7344","RGB0162",368,2018,"2018-05-18T00:00:00","HSV_V",0.155760285283354,0.14540059347181,267687,0.802659670164918
"7345","RGB0163",141,2018,"2018-05-18T00:00:00","HSV_V",0.115234030578842,0.103030303030303,267687,0.802659670164918
"7346","RGB0164",320,2018,"2018-05-18T00:00:00","HSV_V",0.115228562264975,0.106312292358804,267687,0.802659670164918
"7347","RGB0165",300,2018,"2018-05-18T00:00:00","HSV_V",0.11308584276528,0.103448275862069,267687,0.802659670164918
"7348","RGB0166",445,2018,"2018-05-18T00:00:00","HSV_V",0.134094211572617,0.12962962962963,267687,0.802659670164918
"7349","RGB0167",215,2018,"2018-05-18T00:00:00","HSV_V",0.129145504249947,0.115671641791045,267687,0.802659670164918
"7350","RGB0168",42,2018,"2018-05-18T00:00:00","HSV_V",0.120768070519943,0.11063829787234,267687,0.802659670164918
"7351","RGB0169",446,2018,"2018-05-18T00:00:00","HSV_V",0.134636035642972,0.131147540983607,267687,0.802659670164918
"7352","RGB0170",104,2018,"2018-05-18T00:00:00","HSV_V",0.12357159056989,0.112852664576802,267687,0.802659670164918
"7353","RGB0171",272,2018,"2018-05-18T00:00:00","HSV_V",0.122796075252405,0.116788321167883,267687,0.802659670164918
"7354","RGB0172",172,2018,"2018-05-18T00:00:00","HSV_V",0.116667550244881,0.107843137254902,267687,0.802659670164918
"7355","RGB0173",149,2018,"2018-05-18T00:00:00","HSV_V",0.119862091528629,0.113636363636364,267687,0.802659670164918
"7356","RGB0174",22,2018,"2018-05-18T00:00:00","HSV_V",0.120032591317513,0.111111111111111,267687,0.802659670164918
"7357","RGB0175",171,2018,"2018-05-18T00:00:00","HSV_V",0.116630005681539,0.10625,267687,0.802659670164918
"7358","RGB0176",180,2018,"2018-05-18T00:00:00","HSV_V",0.118363086577451,0.107758620689655,267687,0.802659670164918
"7359","RGB0177",424,2018,"2018-05-18T00:00:00","HSV_V",0.14108002807509,0.130252100840336,267687,0.802659670164918
"7360","RGB0178",1,2018,"2018-05-18T00:00:00","HSV_V",0.130252465156166,0.125,267687,0.802659670164918
"7361","RGB0179",224,2018,"2018-05-18T00:00:00","HSV_V",0.137147302403244,0.133333333333333,267687,0.802659670164918
"7362","RGB0180",179,2018,"2018-05-18T00:00:00","HSV_V",0.139335765734017,0.130769230769231,267687,0.802659670164918
"7363","RGB0181",326,2018,"2018-05-18T00:00:00","HSV_V",0.116439606854141,0.10958904109589,267687,0.802659670164918
"7364","RGB0182",356,2018,"2018-05-18T00:00:00","HSV_V",0.129686096492841,0.121794871794872,267687,0.802659670164918
"7365","RGB0183",184,2018,"2018-05-18T00:00:00","HSV_V",0.127652980174073,0.121311475409836,267687,0.802659670164918
"7366","RGB0184",188,2018,"2018-05-18T00:00:00","HSV_V",0.126035763846999,0.120481927710843,267687,0.802659670164918
"7367","RGB0185",167,2018,"2018-05-18T00:00:00","HSV_V",0.14640626952093,0.138613861386139,267687,0.802659670164918
"7368","RGB0186",29,2018,"2018-05-18T00:00:00","HSV_V",0.124623297654069,0.117117117117117,267687,0.802659670164918
"7369","RGB0187",362,2018,"2018-05-18T00:00:00","HSV_V",0.12229986551444,0.113513513513514,267687,0.802659670164918
